Date,Open,High,Low,Close,Volume
2026-02-02 07:15:00+01:00,2582.8,2583.8,2580.3,2583.3,364
2026-02-02 07:20:00+01:00,2583.4,2583.4,2579.6,2580.3,256
2026-02-02 07:25:00+01:00,2579.6,2582.2,2578.1,2581.5,351
2026-02-02 07:30:00+01:00,2581.6,2582.4,2579.8,2580.0,263
2026-02-02 07:35:00+01:00,2580.0,2581.1,2575.7,2577.3,300
2026-02-02 07:40:00+01:00,2577.6,2582.1,2577.4,2581.9,224
2026-02-02 07:45:00+01:00,2581.8,2582.5,2578.8,2578.9,196
2026-02-02 07:50:00+01:00,2579.0,2580.3,2577.8,2579.4,145
2026-02-02 07:55:00+01:00,2579.9,2581.9,2579.3,2581.0,188
2026-02-02 08:00:00+01:00,2581.3,2583.6,2581.1,2582.3,260
2026-02-02 08:05:00+01:00,2582.1,2585.8,2580.5,2585.6,312
2026-02-02 08:10:00+01:00,2585.8,2586.1,2583.1,2583.2,307
2026-02-02 08:15:00+01:00,2583.1,2585.3,2581.9,2585.1,153
2026-02-02 08:20:00+01:00,2585.0,2587.5,2585.0,2586.3,208
2026-02-02 08:25:00+01:00,2586.6,2587.6,2586.3,2587.5,102
2026-02-02 08:30:00+01:00,2587.4,2588.4,2586.9,2587.3,188
2026-02-02 08:35:00+01:00,2587.1,2590.4,2586.7,2590.0,203
2026-02-02 08:40:00+01:00,2589.7,2589.7,2588.0,2588.7,125
2026-02-02 08:45:00+01:00,2589.0,2590.5,2588.8,2589.5,130
2026-02-02 08:50:00+01:00,2589.8,2591.3,2588.8,2591.0,134
2026-02-02 08:55:00+01:00,2591.1,2592.1,2590.9,2592.0,162
2026-02-02 09:00:00+01:00,2592.0,2594.4,2591.3,2593.7,261
2026-02-02 09:05:00+01:00,2594.0,2595.9,2593.3,2595.1,222
2026-02-02 09:10:00+01:00,2595.1,2596.8,2594.8,2595.2,127
2026-02-02 09:15:00+01:00,2595.2,2598.1,2594.7,2597.7,178
2026-02-02 09:20:00+01:00,2597.5,2598.3,2595.9,2596.3,175
2026-02-02 09:25:00+01:00,2596.2,2596.7,2594.7,2595.5,131
2026-02-02 09:30:00+01:00,2595.7,2599.0,2595.3,2598.5,126
2026-02-02 09:35:00+01:00,2598.0,2599.9,2597.7,2599.1,139
2026-02-02 09:40:00+01:00,2599.4,2599.4,2597.8,2598.2,94
2026-02-02 09:45:00+01:00,2598.4,2600.3,2598.0,2600.1,112
2026-02-02 09:50:00+01:00,2599.9,2601.9,2599.3,2601.1,150
2026-02-02 09:55:00+01:00,2600.8,2602.0,2600.7,2601.2,93
2026-02-02 10:00:00+01:00,2600.2,2600.5,2596.2,2597.2,151
2026-02-02 10:05:00+01:00,2596.7,2597.0,2593.2,2594.1,354
2026-02-02 10:10:00+01:00,2595.0,2596.4,2594.2,2595.5,79
2026-02-02 10:15:00+01:00,2595.1,2598.0,2594.8,2598.0,63
2026-02-02 10:20:00+01:00,2598.5,2602.7,2598.0,2601.7,282
2026-02-02 10:25:00+01:00,2601.5,2601.5,2599.5,2600.7,96
2026-02-02 10:30:00+01:00,2600.3,2602.9,2599.7,2601.4,120
2026-02-02 10:35:00+01:00,2601.5,2602.3,2600.9,2600.9,67
2026-02-02 10:40:00+01:00,2600.9,2601.4,2599.3,2599.5,62
2026-02-02 10:45:00+01:00,2599.3,2601.3,2599.2,2600.3,87
2026-02-02 10:50:00+01:00,2600.5,2601.0,2598.8,2599.2,115
2026-02-02 10:55:00+01:00,2599.0,2600.8,2598.8,2599.9,85
2026-02-02 11:00:00+01:00,2599.9,2602.0,2599.8,2599.9,121
2026-02-02 11:05:00+01:00,2600.3,2601.9,2600.3,2601.2,65
2026-02-02 11:10:00+01:00,2601.6,2602.4,2600.0,2601.6,110
2026-02-02 11:15:00+01:00,2601.9,2603.1,2601.9,2602.8,120
2026-02-02 11:20:00+01:00,2602.6,2603.7,2601.2,2602.0,142
2026-02-02 11:25:00+01:00,2602.4,2603.1,2601.9,2603.1,60
2026-02-02 11:30:00+01:00,2602.8,2604.2,2602.5,2603.5,90
2026-02-02 11:35:00+01:00,2603.6,2603.6,2599.8,2601.0,133
2026-02-02 11:40:00+01:00,2601.3,2601.6,2600.6,2601.5,120
2026-02-02 11:45:00+01:00,2601.6,2601.6,2599.6,2601.0,50
2026-02-02 11:50:00+01:00,2600.8,2602.1,2600.7,2601.6,84
2026-02-02 11:55:00+01:00,2601.6,2602.7,2601.2,2602.3,68
2026-02-02 12:00:00+01:00,2602.6,2603.2,2602.0,2602.5,97
2026-02-02 12:05:00+01:00,2602.3,2605.3,2602.2,2604.5,108
2026-02-02 12:10:00+01:00,2604.5,2607.2,2603.9,2606.7,146
2026-02-02 12:15:00+01:00,2607.1,2607.2,2604.8,2606.7,101
2026-02-02 12:20:00+01:00,2606.8,2608.4,2606.8,2607.6,137
2026-02-02 12:25:00+01:00,2607.6,2609.2,2607.6,2609.2,95
2026-02-02 12:30:00+01:00,2609.0,2610.8,2608.7,2610.2,155
2026-02-02 12:35:00+01:00,2610.1,2611.3,2609.9,2610.9,90
2026-02-02 12:40:00+01:00,2610.8,2611.7,2610.0,2611.2,138
2026-02-02 12:45:00+01:00,2611.4,2612.6,2610.6,2611.2,206
2026-02-02 12:50:00+01:00,2611.4,2611.6,2609.9,2610.5,95
2026-02-02 13:00:00+01:00,2609.7,2612.5,2609.6,2612.1,92
2026-02-02 13:05:00+01:00,2611.8,2612.2,2610.6,2611.3,138
2026-02-02 13:10:00+01:00,2611.7,2612.0,2611.1,2611.9,94
2026-02-02 13:15:00+01:00,2611.8,2613.4,2611.5,2612.6,117
2026-02-02 13:20:00+01:00,2612.5,2612.9,2610.6,2612.3,192
2026-02-02 13:25:00+01:00,2612.1,2612.8,2611.2,2611.8,114
2026-02-02 13:30:00+01:00,2611.4,2613.4,2611.4,2612.7,144
2026-02-02 13:35:00+01:00,2612.9,2613.8,2611.8,2613.3,138
2026-02-02 13:40:00+01:00,2613.2,2615.2,2613.2,2615.1,150
2026-02-02 13:45:00+01:00,2615.1,2616.4,2614.8,2615.0,173
2026-02-02 13:50:00+01:00,2614.7,2615.1,2613.1,2613.7,131
2026-02-02 13:55:00+01:00,2613.9,2614.0,2612.6,2613.2,161
2026-02-02 14:00:00+01:00,2613.0,2613.3,2609.8,2610.1,241
2026-02-02 14:05:00+01:00,2610.1,2613.4,2609.5,2612.6,191
2026-02-02 14:10:00+01:00,2612.8,2615.0,2612.7,2615.0,150
2026-02-02 14:15:00+01:00,2615.0,2615.6,2612.5,2613.0,163
2026-02-02 14:20:00+01:00,2612.8,2615.9,2612.8,2613.7,158
2026-02-02 14:25:00+01:00,2613.6,2615.6,2613.5,2614.3,166
2026-02-02 14:30:00+01:00,2614.6,2615.8,2613.0,2613.2,199
2026-02-02 14:35:00+01:00,2613.1,2616.5,2612.8,2616.5,176
2026-02-02 14:40:00+01:00,2616.5,2617.2,2615.5,2617.0,160
2026-02-02 14:45:00+01:00,2616.8,2618.8,2616.4,2618.8,183
2026-02-02 14:50:00+01:00,2618.9,2619.4,2617.4,2619.2,111
2026-02-02 14:55:00+01:00,2619.2,2620.9,2618.8,2619.6,262
2026-02-02 15:00:00+01:00,2619.1,2620.2,2618.2,2618.6,279
2026-02-02 15:05:00+01:00,2618.6,2621.0,2618.4,2619.7,391
2026-02-02 15:10:00+01:00,2619.6,2622.2,2618.8,2621.7,456
2026-02-02 15:15:00+01:00,2621.5,2624.6,2620.8,2622.9,486
2026-02-02 15:20:00+01:00,2622.8,2622.9,2619.2,2621.1,354
2026-02-02 15:25:00+01:00,2621.0,2621.3,2612.9,2612.9,765
2026-02-02 15:30:00+01:00,2612.9,2630.7,2611.6,2628.6,5976
2026-02-02 15:35:00+01:00,2628.7,2637.3,2626.7,2636.0,3970
2026-02-02 15:40:00+01:00,2635.9,2636.4,2628.9,2633.4,2702
2026-02-02 15:45:00+01:00,2633.7,2641.5,2633.6,2636.6,2807
2026-02-02 15:50:00+01:00,2636.9,2639.7,2634.1,2636.5,2113
2026-02-02 15:55:00+01:00,2636.3,2637.8,2626.8,2629.4,2519
2026-02-02 16:00:00+01:00,2628.4,2639.7,2625.1,2639.6,2775
2026-02-02 16:05:00+01:00,2639.6,2644.7,2637.5,2644.5,2681
2026-02-02 16:10:00+01:00,2644.4,2652.3,2643.9,2650.4,2171
2026-02-02 16:15:00+01:00,2650.4,2653.3,2646.0,2652.8,1762
2026-02-02 16:20:00+01:00,2652.7,2655.7,2652.1,2654.3,1463
2026-02-02 16:25:00+01:00,2654.0,2655.7,2649.0,2651.4,1299
2026-02-02 16:30:00+01:00,2651.4,2655.4,2649.4,2654.1,1228
2026-02-02 16:35:00+01:00,2654.1,2660.3,2652.6,2659.4,1562
2026-02-02 16:40:00+01:00,2659.6,2661.2,2654.9,2656.7,1323
2026-02-02 16:45:00+01:00,2656.9,2658.3,2654.6,2655.1,935
2026-02-02 16:50:00+01:00,2655.1,2658.6,2654.2,2656.5,757
2026-02-02 16:55:00+01:00,2656.3,2658.0,2653.9,2656.3,733
2026-02-02 17:00:00+01:00,2656.1,2656.5,2651.5,2652.2,1029
2026-02-02 17:05:00+01:00,2652.3,2655.2,2650.2,2654.7,680
2026-02-02 17:10:00+01:00,2655.2,2655.6,2653.0,2654.0,668
2026-02-02 17:15:00+01:00,2653.7,2656.3,2652.8,2654.6,677
2026-02-02 17:20:00+01:00,2654.4,2657.8,2653.8,2656.5,490
2026-02-02 17:25:00+01:00,2656.3,2657.2,2654.4,2656.4,412
2026-02-02 17:30:00+01:00,2656.4,2656.4,2650.1,2652.4,707
2026-02-02 17:35:00+01:00,2652.5,2652.5,2649.2,2649.8,653
2026-02-02 17:40:00+01:00,2650.2,2651.5,2649.9,2650.4,331
2026-02-02 17:45:00+01:00,2650.4,2650.4,2647.1,2649.4,618
2026-02-02 17:50:00+01:00,2649.6,2651.8,2647.3,2651.6,549
2026-02-02 17:55:00+01:00,2651.4,2653.8,2651.3,2653.5,491
2026-02-02 18:00:00+01:00,2653.3,2658.4,2652.5,2658.0,939
2026-02-02 18:05:00+01:00,2658.1,2659.3,2656.8,2658.6,582
2026-02-02 18:10:00+01:00,2658.6,2660.5,2658.6,2660.2,556
2026-02-02 18:15:00+01:00,2660.0,2663.2,2659.6,2662.6,739
2026-02-02 18:20:00+01:00,2662.5,2662.7,2658.9,2659.3,608
2026-02-02 18:25:00+01:00,2659.3,2661.4,2657.9,2660.5,514
2026-02-02 18:30:00+01:00,2660.8,2661.1,2659.6,2660.4,251
2026-02-02 18:35:00+01:00,2660.5,2661.4,2659.4,2660.2,399
2026-02-02 18:40:00+01:00,2660.0,2661.2,2659.2,2660.6,233
2026-02-02 18:45:00+01:00,2660.4,2661.7,2659.6,2661.5,215
2026-02-02 18:50:00+01:00,2661.6,2662.9,2660.7,2662.0,405
2026-02-02 18:55:00+01:00,2662.0,2663.2,2661.2,2661.9,573
2026-02-02 19:00:00+01:00,2662.1,2662.6,2659.9,2660.0,486
2026-02-02 19:05:00+01:00,2659.9,2661.2,2659.1,2660.2,281
2026-02-02 19:10:00+01:00,2660.2,2660.2,2658.3,2659.0,328
2026-02-02 19:15:00+01:00,2659.0,2659.5,2657.8,2658.2,353
2026-02-02 19:20:00+01:00,2658.0,2658.1,2655.4,2656.1,517
2026-02-02 19:25:00+01:00,2656.1,2656.6,2654.6,2656.1,326
2026-02-02 19:30:00+01:00,2656.2,2658.8,2655.7,2658.6,653
2026-02-02 19:35:00+01:00,2658.8,2661.0,2658.7,2659.3,577
2026-02-02 19:40:00+01:00,2659.7,2663.1,2659.5,2662.0,504
2026-02-02 19:45:00+01:00,2661.9,2666.0,2661.9,2665.5,629
2026-02-02 19:50:00+01:00,2665.4,2666.4,2663.8,2664.5,520
2026-02-02 19:55:00+01:00,2664.6,2665.0,2662.0,2662.1,360
2026-02-02 20:00:00+01:00,2662.0,2664.7,2661.6,2664.5,579
2026-02-02 20:05:00+01:00,2664.5,2666.0,2663.6,2664.0,605
2026-02-02 20:10:00+01:00,2664.0,2664.3,2663.2,2663.2,165
2026-02-02 20:15:00+01:00,2663.1,2663.6,2661.4,2661.8,275
2026-02-02 20:20:00+01:00,2661.2,2662.8,2661.1,2661.5,280
2026-02-02 20:25:00+01:00,2661.5,2663.3,2660.6,2662.8,303
2026-02-02 20:30:00+01:00,2662.6,2662.6,2657.8,2659.1,662
2026-02-02 20:35:00+01:00,2659.1,2660.7,2658.0,2659.9,417
2026-02-02 20:40:00+01:00,2660.0,2662.6,2660.0,2662.4,342
2026-02-02 20:45:00+01:00,2662.5,2664.2,2661.8,2661.8,386
2026-02-02 20:50:00+01:00,2662.1,2662.6,2659.2,2661.4,356
2026-02-02 20:55:00+01:00,2661.3,2665.8,2654.4,2656.2,1695
2026-02-02 21:00:00+01:00,2656.2,2659.2,2651.4,2658.3,2719
2026-02-02 21:05:00+01:00,2658.1,2660.6,2657.6,2658.8,523
2026-02-02 21:10:00+01:00,2658.9,2659.0,2653.9,2653.9,405
2026-02-02 21:15:00+01:00,2654.1,2654.2,2650.9,2651.7,611
2026-02-02 21:20:00+01:00,2651.8,2654.4,2651.8,2652.7,546
2026-02-02 21:25:00+01:00,2652.7,2654.1,2651.0,2651.7,341
2026-02-02 21:30:00+01:00,2651.4,2651.9,2649.1,2649.1,455
2026-02-02 21:35:00+01:00,2649.2,2649.6,2647.2,2647.4,579
2026-02-02 21:40:00+01:00,2647.6,2648.4,2646.5,2647.1,498
2026-02-02 21:45:00+01:00,2647.1,2648.8,2645.6,2646.1,545
2026-02-02 21:50:00+01:00,2645.9,2649.2,2645.8,2648.1,831
2026-02-02 21:55:00+01:00,2647.8,2651.0,2647.8,2650.2,2102
2026-02-02 22:00:00+01:00,2650.4,2651.1,2648.0,2650.5,571
2026-02-02 22:05:00+01:00,2650.6,2650.9,2649.0,2649.9,285
2026-02-02 22:10:00+01:00,2650.0,2650.2,2647.6,2647.6,176
2026-02-02 22:15:00+01:00,2647.6,2648.0,2646.3,2647.2,213
2026-02-02 22:20:00+01:00,2647.5,2648.2,2647.1,2647.5,195
2026-02-02 22:25:00+01:00,2647.3,2647.3,2646.1,2646.2,65
2026-02-02 22:30:00+01:00,2646.3,2646.6,2645.7,2646.0,272
2026-02-02 22:35:00+01:00,2645.9,2646.2,2644.8,2644.8,168
2026-02-02 22:40:00+01:00,2644.7,2645.1,2643.7,2643.9,210
2026-02-02 22:45:00+01:00,2643.8,2645.1,2643.8,2644.6,63
2026-02-02 22:50:00+01:00,2644.5,2644.6,2642.6,2644.1,228
2026-02-02 22:55:00+01:00,2644.2,2645.0,2643.7,2644.1,134
2026-02-03 00:00:00+01:00,2646.6,2648.7,2644.5,2648.3,279
2026-02-03 00:05:00+01:00,2648.3,2651.6,2648.3,2650.8,245
2026-02-03 00:10:00+01:00,2650.9,2651.3,2649.1,2649.3,92
2026-02-03 00:15:00+01:00,2649.9,2650.6,2649.5,2649.6,77
2026-02-03 00:20:00+01:00,2649.2,2649.9,2648.9,2649.9,90
2026-02-03 00:25:00+01:00,2650.0,2650.6,2648.9,2650.4,72
2026-02-03 00:30:00+01:00,2650.0,2651.3,2649.8,2651.3,92
2026-02-03 00:35:00+01:00,2651.4,2653.3,2651.4,2653.0,153
2026-02-03 00:40:00+01:00,2653.0,2653.4,2651.5,2652.0,132
2026-02-03 00:45:00+01:00,2652.4,2652.6,2651.5,2652.2,134
2026-02-03 00:50:00+01:00,2652.2,2652.5,2651.6,2652.0,78
2026-02-03 00:55:00+01:00,2651.9,2652.0,2651.0,2651.6,88
2026-02-03 01:00:00+01:00,2651.5,2651.7,2650.2,2650.3,293
2026-02-03 01:05:00+01:00,2650.3,2650.7,2649.7,2650.0,153
2026-02-03 01:10:00+01:00,2650.0,2650.1,2647.6,2650.1,159
2026-02-03 01:15:00+01:00,2649.4,2651.0,2649.4,2650.6,113
2026-02-03 01:20:00+01:00,2650.9,2654.1,2650.8,2653.6,249
2026-02-03 01:25:00+01:00,2653.6,2655.3,2653.6,2654.5,183
2026-02-03 01:30:00+01:00,2654.4,2654.5,2653.8,2654.2,59
2026-02-03 01:35:00+01:00,2654.1,2654.2,2653.5,2654.0,43
2026-02-03 01:40:00+01:00,2653.8,2653.8,2652.2,2652.6,84
2026-02-03 01:45:00+01:00,2653.1,2653.6,2652.9,2652.9,45
2026-02-03 01:50:00+01:00,2653.3,2653.4,2652.0,2653.1,43
2026-02-03 01:55:00+01:00,2653.4,2653.4,2652.6,2653.1,63
2026-02-03 02:00:00+01:00,2653.0,2653.5,2651.9,2653.1,244
2026-02-03 02:05:00+01:00,2653.1,2653.1,2652.4,2652.4,45
2026-02-03 02:10:00+01:00,2652.7,2653.5,2652.6,2653.3,83
2026-02-03 02:15:00+01:00,2653.4,2653.9,2652.8,2653.0,95
2026-02-03 02:20:00+01:00,2653.2,2653.8,2652.5,2652.5,75
2026-02-03 02:25:00+01:00,2652.5,2652.6,2652.1,2652.5,28
2026-02-03 02:30:00+01:00,2652.2,2652.9,2651.1,2651.9,106
2026-02-03 02:35:00+01:00,2651.8,2652.0,2650.5,2650.5,37
2026-02-03 02:40:00+01:00,2650.5,2651.7,2650.0,2651.4,89
2026-02-03 02:45:00+01:00,2651.5,2651.6,2650.8,2651.0,47
2026-02-03 02:50:00+01:00,2651.1,2651.9,2650.9,2651.7,53
2026-02-03 02:55:00+01:00,2652.0,2652.2,2651.0,2651.7,69
2026-02-03 03:05:00+01:00,2650.1,2650.7,2649.4,2649.9,66
2026-02-03 03:10:00+01:00,2649.5,2649.5,2648.1,2648.1,226
2026-02-03 03:15:00+01:00,2648.4,2650.0,2648.2,2649.9,80
2026-02-03 03:20:00+01:00,2650.0,2650.3,2649.4,2649.7,73
2026-02-03 03:25:00+01:00,2649.6,2649.6,2648.1,2648.1,109
2026-02-03 03:30:00+01:00,2648.0,2648.2,2647.5,2647.7,87
2026-02-03 03:35:00+01:00,2647.7,2647.9,2647.0,2647.9,67
2026-02-03 03:40:00+01:00,2647.5,2647.9,2646.8,2646.9,100
2026-02-03 03:45:00+01:00,2646.6,2646.8,2646.2,2646.6,49
2026-02-03 03:50:00+01:00,2646.7,2647.5,2646.5,2647.1,69
2026-02-03 03:55:00+01:00,2647.3,2648.5,2647.3,2648.2,68
2026-02-03 04:00:00+01:00,2648.1,2648.6,2648.0,2648.5,19
2026-02-03 04:05:00+01:00,2648.5,2649.7,2648.5,2648.9,92
2026-02-03 04:10:00+01:00,2649.1,2649.4,2647.9,2648.2,41
2026-02-03 04:15:00+01:00,2647.8,2648.0,2647.2,2647.7,35
2026-02-03 04:20:00+01:00,2647.8,2648.6,2647.7,2648.6,64
2026-02-03 04:30:00+01:00,2648.6,2648.8,2648.0,2648.8,55
2026-02-03 04:35:00+01:00,2648.8,2649.4,2648.7,2649.4,42
2026-02-03 04:40:00+01:00,2649.2,2650.5,2649.0,2650.5,87
2026-02-03 04:45:00+01:00,2650.2,2650.9,2649.6,2650.5,139
2026-02-03 04:50:00+01:00,2650.5,2650.5,2650.0,2650.3,19
2026-02-03 04:55:00+01:00,2650.2,2650.6,2650.0,2650.1,57
2026-02-03 05:00:00+01:00,2650.5,2652.6,2650.5,2652.1,113
2026-02-03 05:10:00+01:00,2652.4,2652.4,2651.2,2651.4,43
2026-02-03 05:15:00+01:00,2651.8,2651.8,2650.9,2651.2,30
2026-02-03 05:20:00+01:00,2651.5,2651.5,2650.5,2650.6,27
2026-02-03 05:25:00+01:00,2650.7,2651.1,2650.3,2651.0,49
2026-02-03 05:30:00+01:00,2651.2,2653.0,2651.2,2652.3,67
2026-02-03 05:35:00+01:00,2652.5,2653.1,2652.2,2652.9,23
2026-02-03 05:40:00+01:00,2652.7,2653.5,2652.5,2653.5,21
2026-02-03 05:50:00+01:00,2653.8,2654.2,2653.5,2653.9,51
2026-02-03 05:55:00+01:00,2653.6,2653.8,2653.0,2653.4,35
2026-02-03 06:00:00+01:00,2653.5,2653.5,2651.5,2651.9,56
2026-02-03 06:05:00+01:00,2652.0,2652.2,2651.2,2651.3,35
2026-02-03 06:10:00+01:00,2651.0,2651.4,2650.5,2650.6,58
2026-02-03 06:15:00+01:00,2650.5,2651.2,2650.3,2650.4,36
2026-02-03 06:20:00+01:00,2650.2,2651.8,2650.1,2651.6,57
2026-02-03 06:25:00+01:00,2651.8,2651.8,2651.0,2651.3,43
2026-02-03 06:30:00+01:00,2651.1,2651.5,2650.9,2651.5,25
2026-02-03 06:35:00+01:00,2652.1,2652.7,2652.1,2652.3,32
2026-02-03 06:40:00+01:00,2652.2,2652.3,2651.7,2652.2,35
2026-02-03 06:45:00+01:00,2652.2,2653.4,2651.6,2653.4,91
2026-02-03 06:50:00+01:00,2653.4,2653.4,2652.6,2652.7,54
2026-02-03 06:55:00+01:00,2652.8,2653.3,2652.7,2653.0,33
2026-02-03 07:00:00+01:00,2653.2,2653.3,2652.1,2652.6,38
2026-02-03 07:05:00+01:00,2652.5,2653.0,2652.2,2653.0,22
2026-02-03 07:10:00+01:00,2653.0,2653.8,2653.0,2653.5,22
2026-02-03 07:15:00+01:00,2653.4,2654.5,2653.4,2654.4,53
2026-02-03 07:30:00+01:00,2653.3,2654.8,2652.8,2654.8,62
2026-02-03 07:35:00+01:00,2654.9,2654.9,2653.4,2654.0,86
2026-02-03 07:45:00+01:00,2653.8,2653.8,2652.6,2653.4,37
2026-02-03 08:00:00+01:00,2652.5,2653.0,2652.3,2652.3,60
2026-02-03 08:05:00+01:00,2652.2,2652.3,2651.2,2651.9,102
2026-02-03 08:10:00+01:00,2651.7,2653.6,2651.6,2653.0,66
2026-02-03 08:15:00+01:00,2653.2,2653.2,2650.8,2650.8,96
2026-02-03 08:20:00+01:00,2651.1,2651.8,2651.1,2651.6,43
2026-02-03 08:25:00+01:00,2651.6,2653.2,2651.6,2652.2,51
2026-02-03 08:30:00+01:00,2652.5,2652.5,2651.7,2652.5,27
2026-02-03 08:35:00+01:00,2652.2,2653.3,2652.2,2653.3,29
2026-02-03 08:40:00+01:00,2653.5,2654.4,2653.4,2654.2,109
2026-02-03 08:45:00+01:00,2654.2,2655.1,2653.8,2654.8,76
2026-02-03 08:50:00+01:00,2654.7,2654.8,2653.6,2653.8,36
2026-02-03 09:00:00+01:00,2653.0,2656.6,2652.7,2656.0,154
2026-02-03 09:05:00+01:00,2655.8,2661.0,2655.6,2660.8,335
2026-02-03 09:10:00+01:00,2660.8,2662.7,2660.2,2660.6,135
2026-02-03 09:15:00+01:00,2660.6,2660.6,2658.3,2659.8,144
2026-02-03 09:20:00+01:00,2659.8,2661.1,2658.7,2661.1,72
2026-02-03 09:25:00+01:00,2660.9,2660.9,2657.7,2657.7,152
2026-02-03 09:30:00+01:00,2657.8,2658.3,2655.4,2655.5,131
2026-02-03 09:35:00+01:00,2655.6,2656.1,2653.9,2654.8,119
2026-02-03 09:40:00+01:00,2654.5,2654.6,2653.7,2654.4,37
2026-02-03 09:45:00+01:00,2654.2,2654.2,2652.6,2653.2,62
2026-02-03 09:50:00+01:00,2653.2,2653.2,2651.1,2652.2,152
2026-02-03 09:55:00+01:00,2652.2,2652.4,2651.7,2651.8,28
2026-02-03 10:00:00+01:00,2651.4,2653.3,2650.5,2651.3,132
2026-02-03 10:05:00+01:00,2651.1,2652.6,2650.8,2651.4,56
2026-02-03 10:10:00+01:00,2650.9,2652.2,2650.9,2651.4,47
2026-02-03 10:15:00+01:00,2651.2,2651.6,2650.7,2651.3,57
2026-02-03 10:20:00+01:00,2651.2,2652.4,2650.9,2652.0,53
2026-02-03 10:25:00+01:00,2651.8,2651.8,2650.4,2651.5,67
2026-02-03 10:30:00+01:00,2651.8,2652.1,2650.8,2651.7,88
2026-02-03 10:35:00+01:00,2651.0,2651.3,2650.2,2650.4,67
2026-02-03 10:40:00+01:00,2650.6,2651.5,2650.3,2651.5,43
2026-02-03 10:45:00+01:00,2651.7,2652.0,2650.1,2651.6,42
2026-02-03 10:50:00+01:00,2651.4,2651.7,2651.0,2651.0,24
2026-02-03 10:55:00+01:00,2650.7,2651.8,2650.6,2651.8,33
2026-02-03 11:00:00+01:00,2652.0,2654.8,2652.0,2654.6,226
2026-02-03 11:10:00+01:00,2654.8,2655.4,2654.1,2654.6,109
2026-02-03 11:15:00+01:00,2654.8,2655.8,2654.4,2654.7,83
2026-02-03 11:20:00+01:00,2654.6,2655.0,2654.6,2654.9,34
2026-02-03 11:25:00+01:00,2654.6,2656.2,2654.6,2656.1,70
2026-02-03 11:30:00+01:00,2656.0,2656.0,2654.4,2654.8,73
2026-02-03 11:35:00+01:00,2654.7,2654.9,2654.0,2654.1,46
2026-02-03 11:40:00+01:00,2654.1,2654.8,2653.8,2654.0,51
2026-02-03 11:45:00+01:00,2654.1,2654.3,2653.5,2653.7,22
2026-02-03 11:50:00+01:00,2654.0,2654.1,2653.5,2654.0,35
2026-02-03 11:55:00+01:00,2654.1,2654.2,2653.7,2653.8,23
2026-02-03 12:00:00+01:00,2653.7,2654.2,2652.1,2652.7,61
2026-02-03 12:05:00+01:00,2652.4,2653.3,2652.4,2652.8,32
2026-02-03 12:10:00+01:00,2652.6,2654.4,2652.5,2654.4,37
2026-02-03 12:15:00+01:00,2654.1,2654.1,2652.1,2652.5,54
2026-02-03 12:20:00+01:00,2652.7,2653.6,2652.4,2652.4,37
2026-02-03 12:25:00+01:00,2652.2,2652.4,2651.5,2652.0,40
2026-02-03 12:30:00+01:00,2651.9,2652.7,2651.1,2652.1,71
2026-02-03 12:40:00+01:00,2651.9,2653.0,2651.8,2652.4,35
2026-02-03 12:45:00+01:00,2652.5,2653.3,2652.1,2652.1,27
2026-02-03 12:50:00+01:00,2651.7,2651.7,2650.6,2651.2,48
2026-02-03 12:55:00+01:00,2651.7,2653.5,2651.6,2653.0,62
2026-02-03 13:00:00+01:00,2653.0,2653.8,2651.6,2653.2,74
2026-02-03 13:05:00+01:00,2653.0,2655.6,2653.0,2655.6,66
2026-02-03 13:10:00+01:00,2655.5,2656.7,2655.5,2656.1,100
2026-02-03 13:15:00+01:00,2656.2,2657.5,2655.5,2657.2,61
2026-02-03 13:20:00+01:00,2657.2,2658.6,2657.0,2657.8,109
2026-02-03 13:25:00+01:00,2658.1,2660.3,2658.0,2660.2,113
2026-02-03 13:30:00+01:00,2660.3,2661.2,2659.4,2660.8,102
2026-02-03 13:35:00+01:00,2660.5,2661.6,2660.3,2661.3,115
2026-02-03 13:40:00+01:00,2661.6,2661.6,2659.9,2660.7,78
2026-02-03 13:45:00+01:00,2660.7,2661.0,2659.5,2659.9,79
2026-02-03 13:50:00+01:00,2659.8,2660.2,2658.9,2660.1,96
2026-02-03 13:55:00+01:00,2660.0,2660.0,2659.1,2659.4,56
2026-02-03 14:00:00+01:00,2659.7,2659.7,2657.3,2658.0,104
2026-02-03 14:05:00+01:00,2657.8,2659.3,2657.6,2658.3,97
2026-02-03 14:10:00+01:00,2658.1,2661.2,2657.8,2658.5,143
2026-02-03 14:15:00+01:00,2658.8,2659.6,2657.6,2659.0,98
2026-02-03 14:20:00+01:00,2658.8,2658.9,2656.6,2658.0,122
2026-02-03 14:25:00+01:00,2657.9,2659.7,2657.6,2658.7,112
2026-02-03 14:30:00+01:00,2658.5,2659.4,2658.3,2659.0,104
2026-02-03 14:35:00+01:00,2659.2,2659.6,2658.5,2658.9,75
2026-02-03 14:40:00+01:00,2658.9,2659.5,2657.3,2657.7,154
2026-02-03 14:45:00+01:00,2657.3,2658.8,2657.3,2658.7,119
2026-02-03 14:50:00+01:00,2658.3,2659.3,2657.4,2659.3,205
2026-02-03 14:55:00+01:00,2659.2,2660.4,2658.9,2660.1,160
2026-02-03 15:00:00+01:00,2660.1,2661.9,2659.4,2659.7,278
2026-02-03 15:05:00+01:00,2659.8,2660.8,2658.6,2658.7,185
