Date,Open,High,Low,Close,Volume
2026-03-04 07:56:00+01:00,2589.7,2591.1,2588.3,2588.9,408
2026-03-04 08:03:00+01:00,2589.1,2590.2,2587.0,2587.7,375
2026-03-04 08:10:00+01:00,2587.2,2588.3,2584.7,2588.3,303
2026-03-04 08:17:00+01:00,2588.1,2591.5,2586.8,2591.5,265
2026-03-04 08:24:00+01:00,2591.7,2593.7,2591.1,2591.8,365
2026-03-04 08:31:00+01:00,2591.9,2594.7,2591.7,2594.4,227
2026-03-04 08:38:00+01:00,2594.4,2600.3,2594.1,2598.9,707
2026-03-04 08:45:00+01:00,2598.6,2601.2,2596.5,2600.7,372
2026-03-04 08:52:00+01:00,2600.7,2602.2,2599.0,2600.0,219
2026-03-04 08:59:00+01:00,2600.3,2603.1,2598.0,2601.6,765
2026-03-04 09:06:00+01:00,2601.6,2603.5,2598.9,2599.4,674
2026-03-04 09:13:00+01:00,2599.1,2603.2,2599.0,2601.2,485
2026-03-04 09:20:00+01:00,2601.4,2602.8,2595.4,2597.7,460
2026-03-04 09:27:00+01:00,2597.1,2602.0,2597.1,2601.4,399
2026-03-04 09:34:00+01:00,2601.2,2602.1,2597.9,2598.6,342
2026-03-04 09:41:00+01:00,2598.7,2604.7,2598.5,2602.7,417
2026-03-04 09:48:00+01:00,2603.2,2605.0,2601.0,2601.9,296
2026-03-04 09:55:00+01:00,2601.8,2602.4,2597.0,2599.0,245
2026-03-04 10:02:00+01:00,2598.9,2601.7,2597.9,2599.7,314
2026-03-04 10:09:00+01:00,2599.9,2605.9,2599.9,2605.7,276
2026-03-04 10:16:00+01:00,2605.7,2607.2,2604.2,2605.3,385
2026-03-04 10:23:00+01:00,2605.2,2606.1,2603.8,2604.9,225
2026-03-04 10:30:00+01:00,2605.0,2606.7,2603.0,2606.7,237
2026-03-04 10:37:00+01:00,2606.6,2607.9,2603.0,2606.3,348
2026-03-04 10:44:00+01:00,2606.0,2611.2,2605.9,2610.6,457
2026-03-04 10:51:00+01:00,2610.6,2610.9,2607.5,2607.9,176
2026-03-04 10:58:00+01:00,2608.7,2612.4,2608.6,2611.0,231
2026-03-04 11:05:00+01:00,2611.2,2626.1,2610.1,2625.1,2011
2026-03-04 11:12:00+01:00,2624.8,2631.6,2622.3,2625.7,1231
2026-03-04 11:19:00+01:00,2625.6,2628.7,2620.7,2621.2,625
2026-03-04 11:26:00+01:00,2621.1,2623.0,2620.2,2622.4,362
2026-03-04 11:33:00+01:00,2622.4,2624.8,2621.3,2623.8,288
2026-03-04 11:40:00+01:00,2623.3,2626.9,2622.9,2624.3,356
2026-03-04 11:47:00+01:00,2624.2,2626.1,2620.5,2622.5,279
2026-03-04 11:54:00+01:00,2622.3,2627.9,2621.9,2627.2,336
2026-03-04 12:01:00+01:00,2626.9,2631.0,2626.8,2629.9,551
2026-03-04 12:08:00+01:00,2629.5,2632.7,2627.0,2631.3,556
2026-03-04 12:15:00+01:00,2632.1,2635.3,2631.6,2633.0,544
2026-03-04 12:22:00+01:00,2633.1,2636.2,2629.7,2629.7,354
2026-03-04 12:29:00+01:00,2629.6,2630.6,2626.1,2626.6,325
2026-03-04 12:36:00+01:00,2627.0,2627.2,2624.9,2625.4,321
2026-03-04 12:43:00+01:00,2625.9,2626.2,2622.7,2625.7,276
2026-03-04 12:50:00+01:00,2625.6,2627.0,2623.4,2623.4,209
2026-03-04 12:57:00+01:00,2623.3,2627.5,2622.1,2626.9,422
2026-03-04 13:04:00+01:00,2627.2,2629.6,2624.1,2624.1,453
2026-03-04 13:11:00+01:00,2624.4,2627.0,2621.1,2621.2,273
2026-03-04 13:18:00+01:00,2621.0,2621.5,2615.4,2617.2,1127
2026-03-04 13:25:00+01:00,2617.4,2618.5,2613.9,2615.9,458
2026-03-04 13:32:00+01:00,2615.7,2618.1,2613.3,2617.4,338
2026-03-04 13:39:00+01:00,2617.7,2620.8,2617.4,2618.3,373
2026-03-04 13:46:00+01:00,2618.5,2618.8,2616.2,2616.2,232
2026-03-04 13:53:00+01:00,2616.5,2621.8,2615.1,2621.8,389
2026-03-04 14:00:00+01:00,2621.9,2630.5,2621.4,2630.4,957
2026-03-04 14:07:00+01:00,2630.5,2636.5,2628.2,2632.3,1384
2026-03-04 14:14:00+01:00,2632.1,2635.7,2629.2,2630.4,511
2026-03-04 14:21:00+01:00,2630.5,2632.6,2628.6,2630.4,588
2026-03-04 14:28:00+01:00,2630.7,2632.1,2628.2,2628.7,565
2026-03-04 14:35:00+01:00,2628.5,2632.0,2627.7,2631.1,473
2026-03-04 14:42:00+01:00,2630.7,2633.7,2630.5,2632.3,827
2026-03-04 14:49:00+01:00,2632.2,2634.7,2628.8,2629.3,951
2026-03-04 14:56:00+01:00,2629.2,2634.0,2628.9,2630.8,862
2026-03-04 15:03:00+01:00,2630.9,2634.3,2630.4,2631.8,672
2026-03-04 15:10:00+01:00,2632.0,2635.6,2631.5,2633.5,565
2026-03-04 15:17:00+01:00,2633.5,2637.4,2632.1,2636.8,1239
2026-03-04 15:24:00+01:00,2636.6,2639.8,2629.3,2636.1,3454
2026-03-04 15:31:00+01:00,2636.0,2637.7,2618.1,2619.7,7461
2026-03-04 15:38:00+01:00,2619.9,2620.8,2609.7,2609.7,4740
2026-03-04 15:45:00+01:00,2609.7,2615.8,2607.3,2611.1,4401
2026-03-04 15:52:00+01:00,2610.8,2616.3,2608.0,2610.6,3179
2026-03-04 15:59:00+01:00,2610.6,2625.2,2610.0,2618.5,4148
2026-03-04 16:06:00+01:00,2618.7,2628.2,2616.2,2627.5,3531
2026-03-04 16:13:00+01:00,2627.4,2635.9,2625.9,2635.3,3131
2026-03-04 16:20:00+01:00,2635.4,2643.1,2634.8,2642.7,2733
2026-03-04 16:27:00+01:00,2642.8,2645.8,2639.9,2640.4,2523
2026-03-04 16:34:00+01:00,2640.2,2640.3,2634.6,2638.5,2614
2026-03-04 16:41:00+01:00,2638.7,2639.8,2634.1,2637.7,1911
2026-03-04 16:48:00+01:00,2637.3,2643.7,2634.9,2642.7,1982
2026-03-04 16:55:00+01:00,2642.4,2648.7,2642.1,2647.7,1879
2026-03-04 17:09:00+01:00,2643.8,2644.5,2635.1,2637.2,1846
2026-03-04 17:16:00+01:00,2637.4,2640.6,2632.5,2633.6,1839
2026-03-04 17:23:00+01:00,2633.6,2637.6,2631.9,2637.3,1781
2026-03-04 17:30:00+01:00,2637.4,2639.0,2635.4,2637.2,1145
2026-03-04 17:37:00+01:00,2637.2,2642.3,2633.5,2641.4,1225
2026-03-04 17:44:00+01:00,2641.2,2642.0,2637.1,2637.7,1241
2026-03-04 17:51:00+01:00,2637.4,2640.8,2635.8,2638.4,834
2026-03-04 17:58:00+01:00,2638.7,2642.9,2638.6,2642.7,795
2026-03-04 18:05:00+01:00,2642.6,2642.6,2637.7,2641.9,729
2026-03-04 18:12:00+01:00,2641.9,2643.0,2639.8,2641.9,634
2026-03-04 18:19:00+01:00,2641.9,2643.4,2637.2,2640.5,956
2026-03-04 18:26:00+01:00,2640.5,2640.7,2634.8,2635.1,896
2026-03-04 18:33:00+01:00,2635.0,2640.8,2634.1,2638.7,1051
2026-03-04 18:40:00+01:00,2638.7,2640.5,2636.8,2639.5,673
2026-03-04 18:47:00+01:00,2639.5,2640.6,2637.1,2640.4,425
2026-03-04 18:54:00+01:00,2640.2,2641.2,2638.3,2640.5,469
2026-03-04 19:01:00+01:00,2640.5,2640.5,2635.3,2639.1,729
2026-03-04 19:08:00+01:00,2639.2,2639.6,2634.6,2634.7,437
2026-03-04 19:15:00+01:00,2634.7,2635.3,2631.5,2632.2,768
2026-03-04 19:22:00+01:00,2632.3,2634.6,2630.3,2633.6,809
2026-03-04 19:29:00+01:00,2633.3,2635.7,2632.2,2634.6,675
2026-03-04 19:36:00+01:00,2634.9,2639.2,2634.4,2639.1,822
2026-03-04 19:43:00+01:00,2638.9,2640.7,2637.8,2640.3,632
2026-03-04 19:50:00+01:00,2640.2,2641.6,2639.3,2639.6,595
2026-03-04 19:57:00+01:00,2639.8,2642.4,2638.2,2641.8,504
2026-03-04 20:04:00+01:00,2642.1,2643.8,2641.3,2642.1,577
2026-03-04 20:11:00+01:00,2642.0,2644.6,2641.5,2644.1,449
2026-03-04 20:18:00+01:00,2643.8,2644.0,2641.1,2642.0,404
2026-03-04 20:25:00+01:00,2641.7,2644.6,2640.5,2644.0,576
2026-03-04 20:32:00+01:00,2644.1,2644.5,2642.4,2643.5,308
2026-03-04 20:39:00+01:00,2643.4,2645.0,2642.9,2644.6,308
2026-03-04 20:46:00+01:00,2644.5,2645.3,2642.5,2644.5,488
2026-03-04 20:53:00+01:00,2644.6,2645.3,2643.7,2643.8,268
2026-03-04 21:00:00+01:00,2644.1,2645.7,2643.0,2643.2,490
2026-03-04 21:07:00+01:00,2643.0,2643.4,2641.1,2642.3,638
2026-03-04 21:14:00+01:00,2641.7,2643.6,2641.1,2641.4,451
2026-03-04 21:21:00+01:00,2641.4,2643.7,2639.8,2643.7,626
2026-03-04 21:28:00+01:00,2643.6,2644.3,2642.3,2642.7,335
2026-03-04 21:35:00+01:00,2642.6,2646.0,2642.5,2645.3,414
2026-03-04 21:42:00+01:00,2645.3,2647.0,2645.3,2645.9,448
2026-03-04 21:49:00+01:00,2645.9,2645.9,2639.4,2640.0,2038
2026-03-04 21:56:00+01:00,2639.9,2641.3,2633.2,2635.1,2416
2026-03-04 22:03:00+01:00,2635.1,2637.4,2634.2,2636.9,550
2026-03-04 22:10:00+01:00,2636.7,2638.3,2636.0,2637.7,417
2026-03-04 22:17:00+01:00,2636.8,2637.1,2635.1,2635.2,123
2026-03-04 22:24:00+01:00,2635.2,2637.4,2635.2,2637.2,123
2026-03-04 22:31:00+01:00,2637.2,2637.5,2636.0,2637.1,155
2026-03-04 22:38:00+01:00,2637.2,2637.8,2636.4,2637.3,84
2026-03-04 22:45:00+01:00,2637.6,2639.3,2637.5,2638.8,187
2026-03-04 22:52:00+01:00,2638.8,2639.3,2635.7,2635.8,276
2026-03-04 22:59:00+01:00,2635.9,2637.4,2635.7,2636.7,48
2026-03-05 00:00:00+01:00,2635.8,2637.6,2633.6,2637.1,162
2026-03-05 00:07:00+01:00,2637.1,2638.5,2637.0,2637.8,62
2026-03-05 00:14:00+01:00,2637.6,2637.7,2634.8,2635.5,80
2026-03-05 00:21:00+01:00,2635.3,2636.7,2635.3,2635.5,138
2026-03-05 00:28:00+01:00,2635.8,2637.0,2635.7,2635.8,72
2026-03-05 00:35:00+01:00,2636.0,2637.2,2635.5,2637.1,74
2026-03-05 00:42:00+01:00,2637.1,2639.8,2636.5,2639.5,311
2026-03-05 00:49:00+01:00,2639.5,2639.7,2637.7,2637.8,97
2026-03-05 00:56:00+01:00,2637.8,2639.0,2637.6,2637.7,177
2026-03-05 01:03:00+01:00,2637.7,2640.8,2637.7,2640.4,540
2026-03-05 01:10:00+01:00,2640.5,2644.3,2639.9,2644.0,439
2026-03-05 01:17:00+01:00,2644.1,2645.2,2642.3,2643.5,324
2026-03-05 01:24:00+01:00,2643.0,2643.1,2641.2,2641.7,227
2026-03-05 01:31:00+01:00,2641.9,2643.4,2641.6,2642.8,211
2026-03-05 01:38:00+01:00,2643.1,2644.7,2642.5,2642.9,224
2026-03-05 01:45:00+01:00,2642.6,2643.3,2641.6,2642.2,116
2026-03-05 01:52:00+01:00,2642.0,2642.3,2640.4,2641.2,125
2026-03-05 01:59:00+01:00,2641.3,2641.6,2639.4,2640.4,156
2026-03-05 02:06:00+01:00,2640.7,2641.5,2637.8,2639.4,303
2026-03-05 02:13:00+01:00,2639.5,2639.8,2633.1,2633.4,532
2026-03-05 02:20:00+01:00,2633.4,2636.0,2632.0,2635.0,418
2026-03-05 02:27:00+01:00,2634.5,2635.1,2633.1,2633.9,174
2026-03-05 02:34:00+01:00,2634.0,2635.3,2632.7,2635.2,192
2026-03-05 02:41:00+01:00,2634.7,2634.8,2625.8,2630.2,805
2026-03-05 02:48:00+01:00,2630.2,2631.5,2626.7,2627.3,349
2026-03-05 02:55:00+01:00,2627.2,2629.2,2624.7,2627.9,464
2026-03-05 03:02:00+01:00,2628.0,2628.4,2626.8,2627.7,129
2026-03-05 03:09:00+01:00,2627.4,2628.7,2626.6,2627.6,159
2026-03-05 03:16:00+01:00,2627.6,2629.0,2626.1,2626.2,202
2026-03-05 03:23:00+01:00,2626.0,2626.4,2624.1,2625.1,213
2026-03-05 03:30:00+01:00,2625.1,2626.2,2623.4,2626.0,213
2026-03-05 03:37:00+01:00,2626.3,2627.6,2625.9,2627.1,165
2026-03-05 03:44:00+01:00,2626.8,2630.6,2625.8,2629.6,241
2026-03-05 03:51:00+01:00,2629.8,2629.8,2626.1,2627.2,209
2026-03-05 03:58:00+01:00,2626.9,2628.5,2625.6,2626.8,136
2026-03-05 04:05:00+01:00,2626.5,2627.5,2625.5,2626.4,170
2026-03-05 04:12:00+01:00,2626.5,2626.7,2624.2,2624.2,122
2026-03-05 04:19:00+01:00,2624.0,2624.3,2622.1,2622.9,189
2026-03-05 04:26:00+01:00,2622.6,2623.8,2618.7,2620.9,428
2026-03-05 04:33:00+01:00,2620.7,2621.8,2619.3,2621.5,354
2026-03-05 04:40:00+01:00,2621.5,2622.7,2620.8,2621.0,109
2026-03-05 04:47:00+01:00,2620.9,2621.5,2620.0,2621.2,210
2026-03-05 04:54:00+01:00,2621.4,2623.6,2620.7,2621.5,168
2026-03-05 05:01:00+01:00,2621.1,2624.0,2620.4,2623.4,189
2026-03-05 05:08:00+01:00,2623.8,2625.6,2623.3,2625.4,233
2026-03-05 05:15:00+01:00,2625.3,2626.2,2624.2,2625.5,153
2026-03-05 05:22:00+01:00,2625.7,2626.4,2625.2,2626.3,102
2026-03-05 05:29:00+01:00,2626.1,2627.0,2624.8,2625.4,98
2026-03-05 05:36:00+01:00,2626.2,2626.8,2625.6,2626.0,83
2026-03-05 05:43:00+01:00,2626.1,2627.3,2625.4,2627.0,96
2026-03-05 05:50:00+01:00,2627.5,2627.6,2625.2,2626.5,81
2026-03-05 05:57:00+01:00,2626.6,2626.9,2624.6,2624.8,124
2026-03-05 06:04:00+01:00,2625.1,2626.4,2624.9,2625.4,83
2026-03-05 06:11:00+01:00,2625.1,2625.6,2623.8,2623.9,107
2026-03-05 06:18:00+01:00,2624.0,2624.2,2623.1,2624.0,81
2026-03-05 06:25:00+01:00,2624.2,2624.8,2622.9,2623.8,109
2026-03-05 06:32:00+01:00,2623.8,2624.5,2622.1,2622.3,124
2026-03-05 06:39:00+01:00,2622.0,2622.8,2621.4,2621.7,107
2026-03-05 06:46:00+01:00,2621.6,2622.1,2621.1,2621.5,82
2026-03-05 06:53:00+01:00,2621.4,2621.6,2619.5,2619.8,173
2026-03-05 07:00:00+01:00,2619.9,2620.1,2617.3,2617.5,282
2026-03-05 07:07:00+01:00,2617.5,2617.5,2615.4,2617.3,371
2026-03-05 07:14:00+01:00,2617.3,2618.6,2615.5,2617.9,171
2026-03-05 07:21:00+01:00,2617.8,2618.8,2616.9,2616.9,155
2026-03-05 07:28:00+01:00,2616.9,2617.4,2614.5,2615.9,221
2026-03-05 07:35:00+01:00,2615.9,2616.6,2614.7,2615.6,131
2026-03-05 07:42:00+01:00,2615.8,2617.4,2615.8,2616.4,151
2026-03-05 07:49:00+01:00,2616.4,2625.1,2616.1,2624.9,780
2026-03-05 07:56:00+01:00,2624.8,2627.8,2623.3,2625.5,495
2026-03-05 08:03:00+01:00,2625.4,2626.3,2622.2,2624.8,428
2026-03-05 08:10:00+01:00,2624.5,2625.9,2622.7,2623.1,233
2026-03-05 08:17:00+01:00,2623.2,2625.6,2622.2,2625.6,272
2026-03-05 08:24:00+01:00,2625.7,2627.2,2625.2,2626.1,161
2026-03-05 08:31:00+01:00,2626.3,2626.4,2622.3,2623.5,184
2026-03-05 08:38:00+01:00,2623.6,2624.5,2622.4,2623.2,147
2026-03-05 08:45:00+01:00,2623.2,2623.5,2621.6,2621.7,175
2026-03-05 08:52:00+01:00,2621.6,2622.6,2620.5,2622.5,193
2026-03-05 08:59:00+01:00,2622.6,2625.0,2616.9,2617.1,588
2026-03-05 09:06:00+01:00,2617.2,2618.9,2614.6,2616.4,507
2026-03-05 09:13:00+01:00,2616.2,2620.1,2614.8,2617.1,351
2026-03-05 09:20:00+01:00,2616.9,2618.9,2615.4,2616.6,350
2026-03-05 09:27:00+01:00,2616.6,2617.8,2612.4,2617.3,543
2026-03-05 09:34:00+01:00,2617.6,2618.1,2614.6,2615.5,336
2026-03-05 09:41:00+01:00,2615.2,2619.0,2614.7,2617.0,458
2026-03-05 09:48:00+01:00,2616.8,2619.6,2613.7,2617.0,343
2026-03-05 09:55:00+01:00,2617.6,2623.9,2617.6,2623.2,404
2026-03-05 10:02:00+01:00,2623.1,2637.2,2623.1,2637.1,1117
2026-03-05 10:09:00+01:00,2636.9,2642.6,2634.8,2636.8,1230
2026-03-05 10:16:00+01:00,2636.8,2641.1,2633.1,2637.8,1079
2026-03-05 10:23:00+01:00,2637.1,2637.9,2632.0,2633.3,610
2026-03-05 10:30:00+01:00,2633.3,2633.8,2630.1,2632.5,394
2026-03-05 10:37:00+01:00,2632.4,2632.5,2626.2,2627.0,487
2026-03-05 10:44:00+01:00,2626.9,2629.4,2625.8,2629.4,333
2026-03-05 10:51:00+01:00,2629.1,2629.1,2623.9,2628.2,352
2026-03-05 10:58:00+01:00,2628.4,2630.2,2625.6,2628.1,325
2026-03-05 11:05:00+01:00,2628.6,2630.9,2628.4,2629.3,236
2026-03-05 11:12:00+01:00,2630.0,2630.5,2629.2,2630.4,148
2026-03-05 11:19:00+01:00,2630.4,2631.2,2628.3,2629.3,251
2026-03-05 11:26:00+01:00,2629.4,2632.5,2629.3,2631.6,172
2026-03-05 11:33:00+01:00,2631.6,2632.1,2629.1,2629.4,179
2026-03-05 11:40:00+01:00,2629.2,2629.3,2626.2,2626.6,229
2026-03-05 11:47:00+01:00,2626.3,2628.8,2626.0,2628.7,162
2026-03-05 11:54:00+01:00,2628.8,2629.9,2625.0,2626.5,375
2026-03-05 12:01:00+01:00,2626.3,2629.8,2626.0,2629.4,316
2026-03-05 12:08:00+01:00,2629.6,2631.7,2629.1,2631.5,139
2026-03-05 12:15:00+01:00,2631.7,2633.2,2631.4,2633.2,144
2026-03-05 12:22:00+01:00,2633.2,2633.6,2630.5,2630.8,179
2026-03-05 12:29:00+01:00,2630.9,2632.5,2627.9,2627.9,281
2026-03-05 12:36:00+01:00,2627.6,2628.9,2625.9,2626.5,218
2026-03-05 12:43:00+01:00,2626.5,2630.1,2626.5,2627.7,164
2026-03-05 12:50:00+01:00,2628.4,2628.6,2625.2,2626.8,221
2026-03-05 12:57:00+01:00,2626.5,2626.8,2622.0,2622.7,358
2026-03-05 13:04:00+01:00,2622.5,2625.5,2622.5,2624.2,204
2026-03-05 13:11:00+01:00,2623.6,2624.1,2621.5,2622.6,220
2026-03-05 13:18:00+01:00,2622.9,2631.3,2622.9,2628.0,631
2026-03-05 13:25:00+01:00,2628.0,2629.1,2625.8,2626.5,276
2026-03-05 13:32:00+01:00,2626.8,2627.5,2622.7,2624.7,251
2026-03-05 13:39:00+01:00,2624.8,2625.8,2622.0,2624.5,241
2026-03-05 13:46:00+01:00,2624.4,2625.1,2619.3,2619.3,432
2026-03-05 13:53:00+01:00,2619.5,2620.4,2618.2,2619.8,414
2026-03-05 14:00:00+01:00,2620.0,2620.8,2616.2,2618.2,534
2026-03-05 14:07:00+01:00,2618.2,2618.5,2615.6,2616.4,388
2026-03-05 14:14:00+01:00,2616.2,2618.4,2615.2,2617.1,403
2026-03-05 14:21:00+01:00,2616.5,2617.0,2613.7,2616.2,481
2026-03-05 14:28:00+01:00,2616.3,2619.3,2613.8,2616.3,527
2026-03-05 14:35:00+01:00,2616.4,2616.9,2611.4,2613.7,947
2026-03-05 14:42:00+01:00,2614.0,2616.0,2613.4,2613.9,383
2026-03-05 14:49:00+01:00,2613.9,2616.8,2611.9,2612.1,458
2026-03-05 14:56:00+01:00,2612.2,2612.2,2607.0,2609.1,1233
2026-03-05 15:03:00+01:00,2609.2,2610.3,2606.5,2609.1,789
2026-03-05 15:10:00+01:00,2609.5,2611.2,2606.4,2608.4,652
2026-03-05 15:17:00+01:00,2608.3,2608.5,2605.2,2605.8,628
2026-03-05 15:24:00+01:00,2605.8,2610.4,2602.2,2610.2,2578
2026-03-05 15:31:00+01:00,2610.1,2616.9,2606.9,2616.5,6131
2026-03-05 15:38:00+01:00,2616.5,2618.0,2605.5,2607.4,3953
2026-03-05 15:45:00+01:00,2607.6,2614.9,2602.2,2614.7,4319
2026-03-05 15:52:00+01:00,2614.9,2624.8,2611.4,2624.0,3766
2026-03-05 15:59:00+01:00,2624.1,2626.5,2612.4,2615.0,4100
2026-03-05 16:06:00+01:00,2614.7,2618.3,2607.4,2609.8,3822
2026-03-05 16:13:00+01:00,2609.6,2613.9,2606.2,2607.3,3024
2026-03-05 16:20:00+01:00,2607.3,2609.7,2600.7,2601.0,3766
2026-03-05 16:27:00+01:00,2600.9,2603.1,2592.9,2595.4,4406
2026-03-05 16:34:00+01:00,2595.4,2602.0,2592.5,2599.5,3864
2026-03-05 16:41:00+01:00,2599.7,2602.3,2597.7,2600.9,2505
2026-03-05 16:48:00+01:00,2600.6,2606.1,2597.5,2603.3,2557
2026-03-05 16:55:00+01:00,2603.4,2605.9,2597.7,2603.1,2787
2026-03-05 17:02:00+01:00,2603.2,2603.5,2590.4,2590.5,3423
2026-03-05 17:09:00+01:00,2590.5,2591.9,2586.8,2589.1,3045
2026-03-05 17:16:00+01:00,2589.0,2590.4,2585.1,2588.7,3116
2026-03-05 17:23:00+01:00,2588.8,2589.5,2583.7,2585.8,2453
2026-03-05 17:30:00+01:00,2585.7,2591.3,2584.5,2587.1,2297
2026-03-05 17:37:00+01:00,2586.9,2589.8,2583.1,2584.4,2377
2026-03-05 17:44:00+01:00,2584.4,2591.0,2583.7,2589.8,1860
2026-03-05 17:51:00+01:00,2589.3,2591.9,2586.0,2590.6,1558
2026-03-05 17:58:00+01:00,2590.3,2596.2,2587.4,2596.2,2161
2026-03-05 18:05:00+01:00,2596.2,2596.6,2585.6,2587.4,2376
2026-03-05 18:12:00+01:00,2587.6,2590.0,2580.5,2581.6,2770
2026-03-05 18:19:00+01:00,2581.5,2583.8,2579.6,2581.5,1616
2026-03-05 18:26:00+01:00,2581.0,2582.3,2572.5,2573.3,3034
2026-03-05 18:33:00+01:00,2573.2,2576.1,2569.7,2573.6,3701
2026-03-05 18:40:00+01:00,2573.6,2576.3,2566.5,2568.5,2589
2026-03-05 18:47:00+01:00,2568.3,2571.0,2563.5,2568.2,2054
2026-03-05 18:54:00+01:00,2568.0,2568.0,2560.7,2562.3,2470
2026-03-05 19:01:00+01:00,2562.3,2569.5,2561.9,2569.5,2226
2026-03-05 19:08:00+01:00,2569.4,2573.2,2567.9,2571.2,1985
2026-03-05 19:15:00+01:00,2571.3,2572.3,2564.1,2565.8,1863
2026-03-05 19:22:00+01:00,2565.6,2570.3,2563.2,2565.1,1847
2026-03-05 19:29:00+01:00,2565.0,2571.0,2564.1,2569.8,1649
2026-03-05 19:36:00+01:00,2569.7,2574.7,2567.7,2574.5,1658
2026-03-05 19:43:00+01:00,2574.4,2576.1,2567.8,2569.8,2017
2026-03-05 19:50:00+01:00,2569.7,2570.0,2564.1,2566.2,1507
2026-03-05 19:57:00+01:00,2566.5,2570.8,2565.9,2567.9,1554
2026-03-05 20:04:00+01:00,2568.4,2572.7,2567.6,2570.2,1366
2026-03-05 20:11:00+01:00,2570.0,2574.3,2568.1,2570.5,1334
2026-03-05 20:18:00+01:00,2570.5,2574.7,2569.2,2570.5,1011
2026-03-05 20:25:00+01:00,2570.6,2571.1,2560.5,2562.2,2080
2026-03-05 20:32:00+01:00,2562.2,2565.7,2559.8,2565.1,1673
2026-03-05 20:39:00+01:00,2564.8,2568.6,2563.3,2565.8,1495
2026-03-05 20:46:00+01:00,2565.9,2570.4,2565.5,2567.2,1361
2026-03-05 20:53:00+01:00,2567.5,2569.0,2563.6,2566.0,1243
2026-03-05 21:00:00+01:00,2566.1,2571.7,2563.0,2566.6,3833
2026-03-05 21:07:00+01:00,2566.6,2578.2,2565.4,2575.8,3628
2026-03-05 21:14:00+01:00,2575.6,2580.0,2573.5,2577.6,2229
2026-03-05 21:21:00+01:00,2577.7,2585.3,2577.7,2582.4,2314
2026-03-05 21:28:00+01:00,2582.0,2583.8,2580.2,2582.9,1651
2026-03-05 21:35:00+01:00,2582.9,2586.1,2582.8,2585.0,1263
2026-03-05 21:42:00+01:00,2585.0,2586.6,2580.4,2584.7,1577
2026-03-05 21:49:00+01:00,2584.8,2588.8,2584.5,2587.4,2261
2026-03-05 21:56:00+01:00,2587.4,2589.0,2583.0,2584.5,3141
2026-03-05 22:03:00+01:00,2584.4,2585.2,2581.6,2583.8,459
2026-03-05 22:10:00+01:00,2584.0,2584.0,2581.2,2581.8,545
2026-03-05 22:17:00+01:00,2581.7,2582.8,2579.9,2580.4,390
2026-03-05 22:24:00+01:00,2580.8,2582.3,2579.9,2581.8,296
2026-03-05 22:31:00+01:00,2581.7,2581.8,2580.3,2580.4,226
2026-03-05 22:38:00+01:00,2580.1,2581.9,2579.3,2581.3,194
2026-03-05 22:45:00+01:00,2581.3,2582.4,2580.4,2582.4,154
2026-03-05 22:52:00+01:00,2582.3,2583.1,2581.7,2581.9,254
2026-03-05 22:59:00+01:00,2582.3,2582.6,2582.0,2582.4,38
2026-03-06 00:00:00+01:00,2580.0,2584.2,2579.0,2582.9,199
2026-03-06 00:07:00+01:00,2583.5,2585.8,2583.0,2585.2,99
2026-03-06 00:14:00+01:00,2585.5,2586.1,2583.8,2586.0,103
2026-03-06 00:21:00+01:00,2585.6,2586.8,2585.5,2586.0,101
2026-03-06 00:28:00+01:00,2585.9,2588.7,2585.8,2588.5,191
2026-03-06 00:35:00+01:00,2588.6,2592.6,2588.2,2592.1,221
2026-03-06 00:42:00+01:00,2592.0,2594.5,2592.0,2593.4,251
2026-03-06 00:49:00+01:00,2593.2,2593.8,2591.3,2593.0,192
2026-03-06 00:56:00+01:00,2593.3,2596.8,2593.1,2595.3,299
2026-03-06 01:03:00+01:00,2595.2,2599.8,2595.2,2599.0,476
2026-03-06 01:10:00+01:00,2599.2,2600.9,2597.7,2599.4,339
2026-03-06 01:17:00+01:00,2599.1,2599.3,2597.3,2597.7,207
2026-03-06 01:24:00+01:00,2597.9,2597.9,2596.0,2596.5,229
2026-03-06 01:31:00+01:00,2596.6,2596.6,2594.6,2596.1,207
2026-03-06 01:38:00+01:00,2595.9,2596.0,2594.7,2595.5,121
2026-03-06 01:45:00+01:00,2595.4,2596.4,2594.0,2594.8,109
2026-03-06 01:52:00+01:00,2594.8,2595.7,2594.2,2594.5,47
2026-03-06 01:59:00+01:00,2594.7,2596.4,2594.4,2596.1,194
2026-03-06 02:06:00+01:00,2596.2,2596.3,2593.6,2596.1,240
2026-03-06 02:13:00+01:00,2596.4,2597.1,2594.6,2594.8,371
2026-03-06 02:20:00+01:00,2594.7,2594.9,2592.0,2592.5,216
2026-03-06 02:27:00+01:00,2591.7,2593.9,2590.4,2593.1,221
2026-03-06 02:34:00+01:00,2593.2,2596.3,2593.2,2594.4,161
2026-03-06 02:41:00+01:00,2594.1,2594.5,2591.8,2591.8,144
2026-03-06 02:48:00+01:00,2592.1,2594.4,2591.7,2594.0,123
2026-03-06 02:55:00+01:00,2594.0,2597.0,2594.0,2594.2,251
2026-03-06 03:02:00+01:00,2594.0,2597.0,2594.0,2596.2,103
2026-03-06 03:09:00+01:00,2595.8,2598.9,2595.6,2598.2,204
2026-03-06 03:16:00+01:00,2598.5,2599.1,2597.4,2598.8,135
