Date,Open,High,Low,Close,Volume
2026-02-09 16:44:00+01:00,69690.0,69795.0,69660.0,69730.0,168
2026-02-09 16:46:00+01:00,69765.0,69765.0,69480.0,69545.0,230
2026-02-09 16:48:00+01:00,69490.0,69585.0,69435.0,69580.0,77
2026-02-09 16:50:00+01:00,69530.0,69550.0,69420.0,69455.0,79
2026-02-09 16:52:00+01:00,69485.0,69565.0,69330.0,69550.0,106
2026-02-09 16:54:00+01:00,69530.0,69715.0,69510.0,69705.0,108
2026-02-09 16:56:00+01:00,69755.0,69755.0,69655.0,69695.0,108
2026-02-09 16:58:00+01:00,69695.0,69735.0,69590.0,69735.0,74
2026-02-09 17:00:00+01:00,69680.0,69735.0,69570.0,69610.0,169
2026-02-09 17:02:00+01:00,69635.0,69870.0,69560.0,69565.0,148
2026-02-09 17:04:00+01:00,69545.0,69665.0,69500.0,69570.0,71
2026-02-09 17:06:00+01:00,69565.0,69565.0,69410.0,69440.0,59
2026-02-09 17:08:00+01:00,69415.0,69440.0,69250.0,69315.0,254
2026-02-09 17:10:00+01:00,69360.0,69470.0,69265.0,69305.0,176
2026-02-09 17:12:00+01:00,69320.0,69375.0,69205.0,69295.0,119
2026-02-09 17:14:00+01:00,69310.0,69455.0,69290.0,69325.0,127
2026-02-09 17:16:00+01:00,69300.0,69540.0,69290.0,69490.0,70
2026-02-09 17:18:00+01:00,69510.0,69525.0,69345.0,69350.0,89
2026-02-09 17:20:00+01:00,69385.0,69580.0,69370.0,69540.0,143
2026-02-09 17:22:00+01:00,69525.0,69635.0,69490.0,69545.0,181
2026-02-09 17:24:00+01:00,69545.0,69645.0,69545.0,69580.0,222
2026-02-09 17:26:00+01:00,69600.0,69625.0,69520.0,69595.0,77
2026-02-09 17:28:00+01:00,69610.0,69785.0,69610.0,69770.0,84
2026-02-09 17:30:00+01:00,69760.0,69865.0,69715.0,69785.0,96
2026-02-09 17:32:00+01:00,69810.0,69835.0,69610.0,69620.0,115
2026-02-09 17:34:00+01:00,69550.0,69610.0,69480.0,69500.0,96
2026-02-09 17:36:00+01:00,69540.0,69675.0,69535.0,69630.0,131
2026-02-09 17:38:00+01:00,69650.0,69650.0,69570.0,69595.0,99
2026-02-09 17:40:00+01:00,69600.0,69915.0,69600.0,69915.0,365
2026-02-09 17:42:00+01:00,69880.0,70035.0,69840.0,69985.0,284
2026-02-09 17:44:00+01:00,70010.0,70360.0,70010.0,70325.0,602
2026-02-09 17:46:00+01:00,70325.0,70575.0,70305.0,70460.0,538
2026-02-09 17:48:00+01:00,70450.0,70510.0,70225.0,70245.0,603
2026-02-09 17:50:00+01:00,70285.0,70360.0,70180.0,70280.0,273
2026-02-09 17:52:00+01:00,70235.0,70235.0,70085.0,70175.0,205
2026-02-09 17:54:00+01:00,70145.0,70355.0,70135.0,70355.0,221
2026-02-09 17:56:00+01:00,70360.0,70380.0,70285.0,70355.0,148
2026-02-09 17:58:00+01:00,70340.0,70340.0,70225.0,70260.0,85
2026-02-09 18:00:00+01:00,70245.0,70490.0,70245.0,70490.0,139
2026-02-09 18:02:00+01:00,70455.0,70475.0,70400.0,70420.0,373
2026-02-09 18:04:00+01:00,70385.0,70440.0,70280.0,70335.0,102
2026-02-09 18:06:00+01:00,70350.0,70415.0,70180.0,70190.0,238
2026-02-09 18:08:00+01:00,70175.0,70235.0,70135.0,70180.0,121
2026-02-09 18:10:00+01:00,70215.0,70290.0,70180.0,70210.0,107
2026-02-09 18:12:00+01:00,70205.0,70260.0,70155.0,70155.0,42
2026-02-09 18:14:00+01:00,70155.0,70260.0,70035.0,70260.0,146
2026-02-09 18:16:00+01:00,70265.0,70380.0,70220.0,70340.0,187
2026-02-09 18:18:00+01:00,70325.0,70340.0,70255.0,70270.0,29
2026-02-09 18:20:00+01:00,70240.0,70280.0,70195.0,70205.0,42
2026-02-09 18:22:00+01:00,70245.0,70270.0,70120.0,70135.0,106
2026-02-09 18:24:00+01:00,70130.0,70160.0,70035.0,70050.0,42
2026-02-09 18:26:00+01:00,70030.0,70180.0,70005.0,70160.0,111
2026-02-09 18:28:00+01:00,70175.0,70190.0,70135.0,70180.0,47
2026-02-09 18:30:00+01:00,70190.0,70280.0,70135.0,70225.0,118
2026-02-09 18:32:00+01:00,70240.0,70525.0,70205.0,70395.0,266
2026-02-09 18:34:00+01:00,70360.0,70715.0,70335.0,70660.0,515
2026-02-09 18:36:00+01:00,70650.0,70770.0,70565.0,70610.0,470
2026-02-09 18:38:00+01:00,70620.0,70740.0,70565.0,70700.0,120
2026-02-09 18:40:00+01:00,70710.0,70960.0,70675.0,70875.0,348
2026-02-09 18:42:00+01:00,70900.0,70925.0,70760.0,70915.0,268
2026-02-09 18:44:00+01:00,70925.0,71145.0,70895.0,70935.0,1177
2026-02-09 18:46:00+01:00,70920.0,70920.0,70730.0,70785.0,104
2026-02-09 18:48:00+01:00,70795.0,71010.0,70790.0,70935.0,158
2026-02-09 18:50:00+01:00,70945.0,71050.0,70905.0,70925.0,98
2026-02-09 18:52:00+01:00,70900.0,70940.0,70865.0,70880.0,153
2026-02-09 18:54:00+01:00,70875.0,70945.0,70820.0,70940.0,123
2026-02-09 18:56:00+01:00,70835.0,70980.0,70835.0,70915.0,128
2026-02-09 18:58:00+01:00,70905.0,70915.0,70760.0,70785.0,69
2026-02-09 19:00:00+01:00,70770.0,70810.0,70700.0,70785.0,140
2026-02-09 19:02:00+01:00,70800.0,71190.0,70800.0,71150.0,159
2026-02-09 19:04:00+01:00,71170.0,71205.0,70925.0,71010.0,129
2026-02-09 19:06:00+01:00,70985.0,71005.0,70905.0,70905.0,45
2026-02-09 19:08:00+01:00,70895.0,70895.0,70705.0,70815.0,154
2026-02-09 19:10:00+01:00,70785.0,70810.0,70630.0,70760.0,133
2026-02-09 19:12:00+01:00,70725.0,70790.0,70690.0,70720.0,78
2026-02-09 19:14:00+01:00,70695.0,70780.0,70565.0,70565.0,147
2026-02-09 19:16:00+01:00,70585.0,70660.0,70515.0,70515.0,330
2026-02-09 19:18:00+01:00,70550.0,70675.0,70550.0,70660.0,92
2026-02-09 19:20:00+01:00,70660.0,70760.0,70290.0,70395.0,748
2026-02-09 19:22:00+01:00,70335.0,70475.0,70285.0,70460.0,121
2026-02-09 19:24:00+01:00,70485.0,70485.0,70270.0,70335.0,100
2026-02-09 19:26:00+01:00,70310.0,70335.0,70225.0,70260.0,146
2026-02-09 19:28:00+01:00,70310.0,70475.0,70310.0,70445.0,84
2026-02-09 19:30:00+01:00,70455.0,70550.0,70270.0,70445.0,159
2026-02-09 19:32:00+01:00,70460.0,70640.0,70425.0,70635.0,157
2026-02-09 19:34:00+01:00,70570.0,70650.0,70535.0,70650.0,57
2026-02-09 19:36:00+01:00,70640.0,70640.0,70485.0,70565.0,57
2026-02-09 19:38:00+01:00,70530.0,70530.0,70440.0,70525.0,22
2026-02-09 19:40:00+01:00,70540.0,70540.0,70385.0,70530.0,47
2026-02-09 19:42:00+01:00,70530.0,70615.0,70495.0,70605.0,47
2026-02-09 19:44:00+01:00,70585.0,70660.0,70470.0,70480.0,59
2026-02-09 19:46:00+01:00,70495.0,70610.0,70450.0,70610.0,57
2026-02-09 19:48:00+01:00,70605.0,70680.0,70535.0,70560.0,134
2026-02-09 19:50:00+01:00,70535.0,70585.0,70500.0,70500.0,101
2026-02-09 19:52:00+01:00,70545.0,70620.0,70490.0,70540.0,59
2026-02-09 19:54:00+01:00,70535.0,70535.0,70400.0,70450.0,70
2026-02-09 19:56:00+01:00,70460.0,70510.0,70405.0,70480.0,56
2026-02-09 19:58:00+01:00,70480.0,70590.0,70470.0,70590.0,32
2026-02-09 20:00:00+01:00,70580.0,70585.0,70420.0,70440.0,49
2026-02-09 20:02:00+01:00,70440.0,70685.0,70440.0,70675.0,87
2026-02-09 20:04:00+01:00,70680.0,70680.0,70525.0,70570.0,95
2026-02-09 20:06:00+01:00,70585.0,70640.0,70520.0,70520.0,48
2026-02-09 20:08:00+01:00,70530.0,70660.0,70525.0,70630.0,20
2026-02-09 20:10:00+01:00,70680.0,70690.0,70535.0,70635.0,102
2026-02-09 20:12:00+01:00,70645.0,70665.0,70580.0,70635.0,36
2026-02-09 20:14:00+01:00,70680.0,70680.0,70630.0,70635.0,30
2026-02-09 20:16:00+01:00,70645.0,70815.0,70635.0,70710.0,218
2026-02-09 20:18:00+01:00,70685.0,70730.0,70635.0,70725.0,24
2026-02-09 20:20:00+01:00,70735.0,70740.0,70620.0,70620.0,41
2026-02-09 20:22:00+01:00,70650.0,70715.0,70645.0,70705.0,32
2026-02-09 20:24:00+01:00,70720.0,70880.0,70720.0,70770.0,80
2026-02-09 20:26:00+01:00,70805.0,70835.0,70765.0,70835.0,25
2026-02-09 20:30:00+01:00,70820.0,70950.0,70820.0,70935.0,66
2026-02-09 20:32:00+01:00,70930.0,71045.0,70900.0,70930.0,178
2026-02-09 20:34:00+01:00,70925.0,71025.0,70875.0,71025.0,53
2026-02-09 20:36:00+01:00,71035.0,71060.0,70970.0,71030.0,78
2026-02-09 20:38:00+01:00,71070.0,71100.0,70915.0,71100.0,121
2026-02-09 20:40:00+01:00,71075.0,71115.0,71030.0,71070.0,114
2026-02-09 20:42:00+01:00,71080.0,71155.0,71060.0,71155.0,105
2026-02-09 20:44:00+01:00,71115.0,71155.0,71095.0,71130.0,45
2026-02-09 20:46:00+01:00,71155.0,71165.0,71040.0,71040.0,77
2026-02-09 20:48:00+01:00,71030.0,71125.0,70970.0,71125.0,100
2026-02-09 20:50:00+01:00,71140.0,71250.0,71100.0,71100.0,242
2026-02-09 20:52:00+01:00,71115.0,71165.0,71060.0,71165.0,138
2026-02-09 20:54:00+01:00,71125.0,71200.0,71075.0,71190.0,23
2026-02-09 20:56:00+01:00,71200.0,71225.0,71165.0,71225.0,88
2026-02-09 20:58:00+01:00,71230.0,71255.0,71035.0,71155.0,191
2026-02-09 21:00:00+01:00,71090.0,71140.0,70895.0,70985.0,144
2026-02-09 21:02:00+01:00,70970.0,71070.0,70870.0,70935.0,111
2026-02-09 21:04:00+01:00,70940.0,71115.0,70935.0,71115.0,36
2026-02-09 21:06:00+01:00,71115.0,71245.0,71115.0,71240.0,84
2026-02-09 21:08:00+01:00,71250.0,71330.0,71195.0,71200.0,304
2026-02-09 21:10:00+01:00,71205.0,71255.0,71135.0,71240.0,93
2026-02-09 21:12:00+01:00,71245.0,71270.0,71190.0,71230.0,113
2026-02-09 21:14:00+01:00,71210.0,71255.0,70880.0,70885.0,229
2026-02-09 21:16:00+01:00,70900.0,70900.0,70765.0,70765.0,130
2026-02-09 21:18:00+01:00,70780.0,70895.0,70740.0,70895.0,38
2026-02-09 21:20:00+01:00,70835.0,70840.0,70685.0,70815.0,130
2026-02-09 21:22:00+01:00,70805.0,70915.0,70805.0,70890.0,96
2026-02-09 21:24:00+01:00,70900.0,70900.0,70725.0,70785.0,125
2026-02-09 21:26:00+01:00,70785.0,70785.0,70665.0,70745.0,126
2026-02-09 21:28:00+01:00,70755.0,70755.0,70665.0,70710.0,130
2026-02-09 21:30:00+01:00,70710.0,70800.0,70685.0,70730.0,147
2026-02-09 21:32:00+01:00,70735.0,70860.0,70735.0,70750.0,91
2026-02-09 21:34:00+01:00,70815.0,70820.0,70765.0,70770.0,31
2026-02-09 21:36:00+01:00,70775.0,70860.0,70695.0,70845.0,131
2026-02-09 21:38:00+01:00,70845.0,70995.0,70810.0,70945.0,101
2026-02-09 21:40:00+01:00,70940.0,71005.0,70875.0,70950.0,102
2026-02-09 21:42:00+01:00,70915.0,70980.0,70895.0,70975.0,20
2026-02-09 21:44:00+01:00,70975.0,71025.0,70890.0,70920.0,278
2026-02-09 21:46:00+01:00,70920.0,71030.0,70875.0,71030.0,149
2026-02-09 21:48:00+01:00,71020.0,71040.0,70970.0,70970.0,77
2026-02-09 21:50:00+01:00,70950.0,70995.0,70840.0,70910.0,270
2026-02-09 21:52:00+01:00,70910.0,70980.0,70870.0,70920.0,252
2026-02-09 21:54:00+01:00,70915.0,71050.0,70900.0,70995.0,305
2026-02-09 21:56:00+01:00,70970.0,71005.0,70855.0,70900.0,259
2026-02-09 21:58:00+01:00,70895.0,70980.0,70880.0,70910.0,495
2026-02-09 22:00:00+01:00,70915.0,70970.0,70820.0,70855.0,387
2026-02-09 22:02:00+01:00,70870.0,70870.0,70785.0,70805.0,101
2026-02-09 22:04:00+01:00,70810.0,70825.0,70765.0,70765.0,37
2026-02-09 22:06:00+01:00,70765.0,70765.0,70685.0,70685.0,70
2026-02-09 22:08:00+01:00,70705.0,70705.0,70555.0,70630.0,184
2026-02-09 22:10:00+01:00,70645.0,70685.0,70575.0,70620.0,137
2026-02-09 22:12:00+01:00,70605.0,70675.0,70555.0,70590.0,116
2026-02-09 22:14:00+01:00,70620.0,70645.0,70590.0,70600.0,94
2026-02-09 22:16:00+01:00,70610.0,70635.0,70460.0,70490.0,69
2026-02-09 22:18:00+01:00,70495.0,70555.0,70495.0,70555.0,16
2026-02-09 22:20:00+01:00,70535.0,70545.0,70485.0,70505.0,98
2026-02-09 22:22:00+01:00,70525.0,70625.0,70520.0,70615.0,36
2026-02-09 22:24:00+01:00,70660.0,70675.0,70540.0,70570.0,137
2026-02-09 22:26:00+01:00,70580.0,70600.0,70535.0,70560.0,45
2026-02-09 22:28:00+01:00,70525.0,70535.0,70455.0,70455.0,78
2026-02-09 22:30:00+01:00,70520.0,70535.0,70420.0,70440.0,75
2026-02-09 22:32:00+01:00,70420.0,70420.0,70225.0,70225.0,188
2026-02-09 22:34:00+01:00,70230.0,70230.0,70100.0,70210.0,264
2026-02-09 22:36:00+01:00,70235.0,70260.0,70040.0,70100.0,284
2026-02-09 22:38:00+01:00,70105.0,70145.0,70070.0,70135.0,56
2026-02-09 22:40:00+01:00,70160.0,70235.0,70135.0,70195.0,80
2026-02-09 22:42:00+01:00,70200.0,70215.0,70175.0,70210.0,31
2026-02-09 22:44:00+01:00,70240.0,70245.0,70170.0,70170.0,43
2026-02-09 22:46:00+01:00,70175.0,70185.0,70005.0,70115.0,175
2026-02-09 22:48:00+01:00,70130.0,70280.0,70130.0,70220.0,318
2026-02-09 22:50:00+01:00,70240.0,70390.0,70230.0,70360.0,166
2026-02-09 22:52:00+01:00,70365.0,70515.0,70325.0,70515.0,70
2026-02-09 22:54:00+01:00,70540.0,70660.0,70505.0,70555.0,116
2026-02-09 22:56:00+01:00,70500.0,70615.0,70480.0,70590.0,41
2026-02-09 22:58:00+01:00,70575.0,70630.0,70535.0,70565.0,35
2026-02-10 00:00:00+01:00,70535.0,70610.0,70500.0,70530.0,66
2026-02-10 00:02:00+01:00,70570.0,70570.0,70465.0,70510.0,166
2026-02-10 00:04:00+01:00,70565.0,70730.0,70565.0,70730.0,90
2026-02-10 00:06:00+01:00,70720.0,70745.0,70650.0,70730.0,68
2026-02-10 00:08:00+01:00,70700.0,70735.0,70670.0,70720.0,48
2026-02-10 00:10:00+01:00,70695.0,70715.0,70635.0,70635.0,27
2026-02-10 00:12:00+01:00,70625.0,70635.0,70475.0,70630.0,95
2026-02-10 00:14:00+01:00,70630.0,70670.0,70605.0,70635.0,22
2026-02-10 00:16:00+01:00,70630.0,70680.0,70565.0,70625.0,31
2026-02-10 00:18:00+01:00,70600.0,70645.0,70590.0,70590.0,14
2026-02-10 00:20:00+01:00,70610.0,70640.0,70535.0,70545.0,40
2026-02-10 00:22:00+01:00,70525.0,70540.0,70450.0,70525.0,22
2026-02-10 00:24:00+01:00,70520.0,70520.0,70435.0,70440.0,48
2026-02-10 00:26:00+01:00,70430.0,70490.0,70430.0,70490.0,10
2026-02-10 00:28:00+01:00,70470.0,70470.0,70440.0,70450.0,5
2026-02-10 00:30:00+01:00,70465.0,70470.0,70430.0,70460.0,9
2026-02-10 00:32:00+01:00,70465.0,70485.0,70425.0,70485.0,16
2026-02-10 00:34:00+01:00,70485.0,70510.0,70485.0,70485.0,26
2026-02-10 00:36:00+01:00,70490.0,70515.0,70465.0,70490.0,50
2026-02-10 00:38:00+01:00,70485.0,70510.0,70475.0,70495.0,22
2026-02-10 00:40:00+01:00,70515.0,70610.0,70500.0,70575.0,178
2026-02-10 00:42:00+01:00,70560.0,70580.0,70530.0,70580.0,8
2026-02-10 00:44:00+01:00,70560.0,70565.0,70500.0,70500.0,21
2026-02-10 00:46:00+01:00,70485.0,70485.0,70415.0,70415.0,20
2026-02-10 00:48:00+01:00,70440.0,70440.0,70355.0,70360.0,33
2026-02-10 00:50:00+01:00,70365.0,70385.0,70335.0,70345.0,24
2026-02-10 00:52:00+01:00,70325.0,70350.0,70235.0,70300.0,219
2026-02-10 00:54:00+01:00,70295.0,70360.0,70295.0,70345.0,33
2026-02-10 00:56:00+01:00,70360.0,70360.0,70260.0,70295.0,33
2026-02-10 00:58:00+01:00,70325.0,70375.0,70305.0,70305.0,46
2026-02-10 01:00:00+01:00,70335.0,70395.0,70335.0,70395.0,24
2026-02-10 01:02:00+01:00,70410.0,70445.0,70395.0,70415.0,10
2026-02-10 01:04:00+01:00,70430.0,70430.0,70240.0,70245.0,46
2026-02-10 01:06:00+01:00,70250.0,70325.0,70175.0,70175.0,110
2026-02-10 01:08:00+01:00,70180.0,70200.0,70100.0,70140.0,127
2026-02-10 01:10:00+01:00,70135.0,70245.0,70115.0,70235.0,41
2026-02-10 01:12:00+01:00,70240.0,70260.0,70165.0,70250.0,63
2026-02-10 01:14:00+01:00,70260.0,70325.0,70210.0,70280.0,71
2026-02-10 01:16:00+01:00,70245.0,70370.0,70205.0,70205.0,116
2026-02-10 01:18:00+01:00,70200.0,70225.0,70170.0,70170.0,49
2026-02-10 01:20:00+01:00,70170.0,70195.0,70010.0,70040.0,134
2026-02-10 01:22:00+01:00,70045.0,70075.0,70000.0,70030.0,53
2026-02-10 01:24:00+01:00,70055.0,70070.0,70000.0,70040.0,128
2026-02-10 01:26:00+01:00,70040.0,70110.0,70040.0,70080.0,42
2026-02-10 01:28:00+01:00,70100.0,70125.0,70055.0,70115.0,49
2026-02-10 01:30:00+01:00,70110.0,70245.0,70090.0,70245.0,50
2026-02-10 01:32:00+01:00,70245.0,70260.0,70165.0,70175.0,26
2026-02-10 01:34:00+01:00,70185.0,70220.0,70065.0,70095.0,47
2026-02-10 01:36:00+01:00,70095.0,70160.0,70095.0,70125.0,14
2026-02-10 01:38:00+01:00,70125.0,70150.0,70085.0,70105.0,20
2026-02-10 01:40:00+01:00,70085.0,70090.0,69915.0,69915.0,126
2026-02-10 01:42:00+01:00,69945.0,69980.0,69875.0,69930.0,106
2026-02-10 01:44:00+01:00,69930.0,69950.0,69880.0,69880.0,83
2026-02-10 01:46:00+01:00,69880.0,69955.0,69875.0,69955.0,46
2026-02-10 01:48:00+01:00,69935.0,69995.0,69875.0,69875.0,66
2026-02-10 01:50:00+01:00,69870.0,69940.0,69870.0,69930.0,25
2026-02-10 01:52:00+01:00,69950.0,70050.0,69950.0,70035.0,53
2026-02-10 01:54:00+01:00,70060.0,70065.0,69945.0,69960.0,25
2026-02-10 01:56:00+01:00,69970.0,70005.0,69950.0,69990.0,30
2026-02-10 01:58:00+01:00,70000.0,70045.0,69960.0,69960.0,60
2026-02-10 02:00:00+01:00,69965.0,70030.0,69965.0,70000.0,30
2026-02-10 02:02:00+01:00,70030.0,70195.0,70030.0,70160.0,73
2026-02-10 02:04:00+01:00,70140.0,70140.0,70035.0,70035.0,44
2026-02-10 02:06:00+01:00,70040.0,70210.0,70040.0,70195.0,57
2026-02-10 02:08:00+01:00,70200.0,70270.0,70190.0,70250.0,35
2026-02-10 02:10:00+01:00,70260.0,70330.0,70185.0,70205.0,92
2026-02-10 02:12:00+01:00,70260.0,70310.0,70260.0,70300.0,15
2026-02-10 02:14:00+01:00,70290.0,70290.0,70225.0,70285.0,22
2026-02-10 02:16:00+01:00,70290.0,70355.0,70270.0,70275.0,39
2026-02-10 02:18:00+01:00,70250.0,70320.0,70200.0,70320.0,59
2026-02-10 02:20:00+01:00,70340.0,70430.0,70340.0,70420.0,93
2026-02-10 02:22:00+01:00,70430.0,70450.0,70380.0,70400.0,76
2026-02-10 02:24:00+01:00,70390.0,70460.0,70350.0,70455.0,30
2026-02-10 02:26:00+01:00,70485.0,70610.0,70485.0,70560.0,57
2026-02-10 02:28:00+01:00,70555.0,70565.0,70485.0,70495.0,21
2026-02-10 02:30:00+01:00,70495.0,70495.0,70385.0,70400.0,63
2026-02-10 02:32:00+01:00,70400.0,70530.0,70400.0,70530.0,33
2026-02-10 02:34:00+01:00,70515.0,70600.0,70450.0,70465.0,72
2026-02-10 02:36:00+01:00,70435.0,70500.0,70430.0,70500.0,13
2026-02-10 02:38:00+01:00,70510.0,70665.0,70510.0,70600.0,37
2026-02-10 02:40:00+01:00,70535.0,70570.0,70525.0,70555.0,37
2026-02-10 02:42:00+01:00,70565.0,70565.0,70535.0,70540.0,6
2026-02-10 02:44:00+01:00,70565.0,70645.0,70555.0,70565.0,43
2026-02-10 02:46:00+01:00,70535.0,70645.0,70535.0,70595.0,17
2026-02-10 02:48:00+01:00,70615.0,70615.0,70535.0,70555.0,25
2026-02-10 02:50:00+01:00,70525.0,70525.0,70430.0,70500.0,86
2026-02-10 02:52:00+01:00,70510.0,70615.0,70510.0,70530.0,19
2026-02-10 02:54:00+01:00,70525.0,70555.0,70455.0,70540.0,28
2026-02-10 02:56:00+01:00,70530.0,70605.0,70495.0,70560.0,31
2026-02-10 02:58:00+01:00,70560.0,70610.0,70485.0,70610.0,65
2026-02-10 03:00:00+01:00,70535.0,70555.0,70485.0,70535.0,32
2026-02-10 03:02:00+01:00,70520.0,70560.0,70520.0,70535.0,3
2026-02-10 03:04:00+01:00,70485.0,70545.0,70485.0,70545.0,12
2026-02-10 03:06:00+01:00,70560.0,70575.0,70545.0,70575.0,7
2026-02-10 03:08:00+01:00,70560.0,70560.0,70415.0,70415.0,71
2026-02-10 03:10:00+01:00,70430.0,70475.0,70415.0,70425.0,35
2026-02-10 03:12:00+01:00,70455.0,70475.0,70445.0,70460.0,18
2026-02-10 03:14:00+01:00,70450.0,70520.0,70430.0,70520.0,31
2026-02-10 03:16:00+01:00,70470.0,70585.0,70460.0,70535.0,35
2026-02-10 03:18:00+01:00,70540.0,70540.0,70360.0,70410.0,27
2026-02-10 03:20:00+01:00,70445.0,70500.0,70425.0,70500.0,13
2026-02-10 03:22:00+01:00,70460.0,70465.0,70455.0,70465.0,3
2026-02-10 03:24:00+01:00,70425.0,70500.0,70425.0,70445.0,18
2026-02-10 03:26:00+01:00,70465.0,70465.0,70385.0,70385.0,47
2026-02-10 03:28:00+01:00,70370.0,70395.0,70370.0,70395.0,16
2026-02-10 03:30:00+01:00,70345.0,70410.0,70330.0,70410.0,32
2026-02-10 03:34:00+01:00,70415.0,70425.0,70255.0,70285.0,30
2026-02-10 03:36:00+01:00,70295.0,70335.0,70210.0,70260.0,68
2026-02-10 03:38:00+01:00,70295.0,70300.0,70205.0,70230.0,29
2026-02-10 03:40:00+01:00,70220.0,70270.0,70210.0,70245.0,18
2026-02-10 03:42:00+01:00,70205.0,70205.0,70170.0,70170.0,26
2026-02-10 03:44:00+01:00,70180.0,70190.0,70110.0,70165.0,30
2026-02-10 03:46:00+01:00,70200.0,70275.0,70190.0,70240.0,62
2026-02-10 03:48:00+01:00,70240.0,70340.0,70240.0,70275.0,42
2026-02-10 03:50:00+01:00,70235.0,70265.0,70225.0,70265.0,12
2026-02-10 03:54:00+01:00,70285.0,70285.0,70160.0,70160.0,19
2026-02-10 03:56:00+01:00,70185.0,70205.0,70185.0,70185.0,19
2026-02-10 03:58:00+01:00,70165.0,70245.0,70165.0,70220.0,37
2026-02-10 04:00:00+01:00,70240.0,70240.0,70185.0,70220.0,44
2026-02-10 04:02:00+01:00,70260.0,70270.0,70185.0,70190.0,32
2026-02-10 04:04:00+01:00,70175.0,70175.0,69985.0,69985.0,100
2026-02-10 04:06:00+01:00,70005.0,70005.0,69870.0,69885.0,77
2026-02-10 04:08:00+01:00,69950.0,69970.0,69880.0,69925.0,125
2026-02-10 04:10:00+01:00,69950.0,70010.0,69915.0,69955.0,23
2026-02-10 04:12:00+01:00,69925.0,70010.0,69895.0,70000.0,48
2026-02-10 04:14:00+01:00,69980.0,70045.0,69930.0,70040.0,51
2026-02-10 04:16:00+01:00,69960.0,69960.0,69860.0,69925.0,89
2026-02-10 04:18:00+01:00,69930.0,69945.0,69690.0,69700.0,237
2026-02-10 04:20:00+01:00,69685.0,69795.0,69680.0,69765.0,66
2026-02-10 04:22:00+01:00,69770.0,69835.0,69750.0,69775.0,128
2026-02-10 04:24:00+01:00,69775.0,69835.0,69710.0,69735.0,114
2026-02-10 04:26:00+01:00,69745.0,69785.0,69600.0,69695.0,279
2026-02-10 04:28:00+01:00,69675.0,69715.0,69615.0,69670.0,55
2026-02-10 04:30:00+01:00,69645.0,69645.0,69325.0,69405.0,404
2026-02-10 04:32:00+01:00,69420.0,69505.0,69420.0,69465.0,84
2026-02-10 04:34:00+01:00,69510.0,69585.0,69505.0,69505.0,98
2026-02-10 04:36:00+01:00,69505.0,69555.0,69480.0,69480.0,40
2026-02-10 04:38:00+01:00,69490.0,69500.0,69440.0,69500.0,34
2026-02-10 04:40:00+01:00,69490.0,69510.0,69420.0,69445.0,15
2026-02-10 04:42:00+01:00,69475.0,69535.0,69455.0,69455.0,32
2026-02-10 04:44:00+01:00,69480.0,69515.0,69460.0,69485.0,38
2026-02-10 04:46:00+01:00,69575.0,69610.0,69550.0,69575.0,23
2026-02-10 04:48:00+01:00,69590.0,69655.0,69570.0,69650.0,56
2026-02-10 04:50:00+01:00,69640.0,69700.0,69640.0,69665.0,12
2026-02-10 04:52:00+01:00,69690.0,69705.0,69655.0,69655.0,48
2026-02-10 04:54:00+01:00,69670.0,69730.0,69665.0,69730.0,33
2026-02-10 04:56:00+01:00,69700.0,69730.0,69590.0,69605.0,51
2026-02-10 04:58:00+01:00,69670.0,69670.0,69595.0,69625.0,29
2026-02-10 05:00:00+01:00,69625.0,69695.0,69585.0,69695.0,47
2026-02-10 05:02:00+01:00,69675.0,69715.0,69650.0,69695.0,47
2026-02-10 05:04:00+01:00,69675.0,69815.0,69675.0,69785.0,18
2026-02-10 05:06:00+01:00,69810.0,69880.0,69810.0,69870.0,34
2026-02-10 05:08:00+01:00,69855.0,69895.0,69810.0,69870.0,69
2026-02-10 05:10:00+01:00,69865.0,69865.0,69805.0,69805.0,22
2026-02-10 05:12:00+01:00,69885.0,69970.0,69870.0,69870.0,359
2026-02-10 05:14:00+01:00,69885.0,69910.0,69835.0,69860.0,14
2026-02-10 05:16:00+01:00,69885.0,69920.0,69880.0,69880.0,9
2026-02-10 05:18:00+01:00,69855.0,69855.0,69770.0,69790.0,62
2026-02-10 05:20:00+01:00,69800.0,69835.0,69800.0,69815.0,21
2026-02-10 05:22:00+01:00,69850.0,69885.0,69820.0,69825.0,25
2026-02-10 05:24:00+01:00,69810.0,69820.0,69770.0,69820.0,28
2026-02-10 05:26:00+01:00,69785.0,69835.0,69720.0,69825.0,78
2026-02-10 05:28:00+01:00,69830.0,69915.0,69825.0,69890.0,28
2026-02-10 05:30:00+01:00,69905.0,69905.0,69810.0,69870.0,40
2026-02-10 05:32:00+01:00,69855.0,69875.0,69830.0,69875.0,14
2026-02-10 05:36:00+01:00,69915.0,69960.0,69915.0,69945.0,22
2026-02-10 05:38:00+01:00,69900.0,69915.0,69880.0,69885.0,22
2026-02-10 05:40:00+01:00,69855.0,69855.0,69735.0,69735.0,28
2026-02-10 05:42:00+01:00,69780.0,69780.0,69750.0,69780.0,27
2026-02-10 05:44:00+01:00,69825.0,69825.0,69765.0,69765.0,21
2026-02-10 05:46:00+01:00,69770.0,69865.0,69770.0,69860.0,18
