Date,Open,High,Low,Close,Volume
2026-01-27 00:50:00+01:00,88505.0,88800.0,88370.0,88385.0,80
2026-01-27 00:55:00+01:00,88380.0,88715.0,88305.0,88335.0,68
2026-01-27 01:00:00+01:00,88665.0,88680.0,88240.0,88240.0,55
2026-01-27 01:05:00+01:00,88225.0,88555.0,88155.0,88555.0,109
2026-01-27 01:10:00+01:00,88180.0,88235.0,88175.0,88205.0,207
2026-01-27 01:15:00+01:00,88205.0,88305.0,88180.0,88305.0,174
2026-01-27 01:20:00+01:00,88280.0,88785.0,88250.0,88755.0,60
2026-01-27 01:25:00+01:00,88385.0,88725.0,88360.0,88360.0,33
2026-01-27 01:30:00+01:00,88355.0,88700.0,88320.0,88355.0,26
2026-01-27 01:35:00+01:00,88350.0,88350.0,88205.0,88255.0,69
2026-01-27 01:40:00+01:00,88260.0,88290.0,88250.0,88255.0,30
2026-01-27 01:45:00+01:00,88260.0,88270.0,88210.0,88230.0,67
2026-01-27 01:50:00+01:00,88220.0,88375.0,88205.0,88335.0,94
2026-01-27 01:55:00+01:00,88655.0,88660.0,88300.0,88335.0,21
2026-01-27 02:00:00+01:00,88310.0,88310.0,88170.0,88220.0,154
2026-01-27 02:05:00+01:00,88205.0,88565.0,88165.0,88210.0,37
2026-01-27 02:10:00+01:00,88205.0,88245.0,88205.0,88245.0,32
2026-01-27 02:15:00+01:00,88230.0,88620.0,88230.0,88250.0,27
2026-01-27 02:20:00+01:00,88230.0,88750.0,88230.0,88380.0,95
2026-01-27 02:25:00+01:00,88390.0,88760.0,88380.0,88405.0,59
2026-01-27 02:30:00+01:00,88400.0,88950.0,88380.0,88570.0,97
2026-01-27 02:35:00+01:00,88560.0,89010.0,88470.0,88980.0,99
2026-01-27 02:40:00+01:00,88580.0,88880.0,88520.0,88595.0,37
2026-01-27 03:00:00+01:00,88965.0,89085.0,88620.0,89085.0,54
2026-01-27 03:05:00+01:00,88755.0,89095.0,88735.0,89090.0,65
2026-01-27 03:10:00+01:00,89090.0,89135.0,88580.0,88675.0,101
2026-01-27 03:20:00+01:00,89000.0,89005.0,88580.0,88580.0,22
2026-01-27 03:30:00+01:00,88880.0,88945.0,88570.0,88945.0,10
2026-01-27 03:35:00+01:00,88965.0,89020.0,88680.0,88735.0,60
2026-01-27 03:40:00+01:00,89140.0,89155.0,89020.0,89030.0,37
2026-01-27 03:50:00+01:00,89055.0,89065.0,88700.0,88735.0,47
2026-01-27 03:55:00+01:00,88735.0,89140.0,88700.0,89140.0,46
2026-01-27 04:00:00+01:00,89100.0,89195.0,88780.0,89175.0,42
2026-01-27 04:05:00+01:00,88790.0,89105.0,88665.0,89000.0,38
2026-01-27 04:10:00+01:00,88665.0,88920.0,88570.0,88910.0,97
2026-01-27 04:15:00+01:00,88580.0,88940.0,88555.0,88555.0,44
2026-01-27 04:20:00+01:00,88930.0,89030.0,88580.0,89030.0,34
2026-01-27 04:30:00+01:00,89025.0,89025.0,88630.0,88985.0,9
2026-01-27 04:35:00+01:00,89015.0,89120.0,88700.0,88805.0,25
2026-01-27 05:05:00+01:00,88725.0,89160.0,88720.0,89160.0,45
2026-01-27 05:10:00+01:00,89180.0,89280.0,88790.0,88790.0,143
2026-01-27 05:40:00+01:00,88725.0,88725.0,88650.0,88665.0,18
2026-01-27 05:45:00+01:00,89000.0,89020.0,88605.0,88930.0,20
2026-01-27 05:50:00+01:00,88570.0,88570.0,88480.0,88520.0,92
2026-01-27 06:00:00+01:00,88550.0,88880.0,88545.0,88855.0,20
2026-01-27 06:05:00+01:00,88865.0,88865.0,88425.0,88425.0,49
2026-01-27 06:10:00+01:00,88425.0,88775.0,88350.0,88410.0,74
2026-01-27 06:15:00+01:00,88410.0,88410.0,88335.0,88365.0,29
2026-01-27 06:20:00+01:00,88345.0,88800.0,88330.0,88440.0,44
2026-01-27 06:25:00+01:00,88430.0,88820.0,88430.0,88820.0,18
2026-01-27 06:35:00+01:00,88495.0,88865.0,88495.0,88865.0,35
2026-01-27 06:40:00+01:00,88855.0,88870.0,88480.0,88800.0,57
2026-01-27 06:50:00+01:00,88485.0,88485.0,88395.0,88395.0,16
2026-01-27 06:55:00+01:00,88405.0,88800.0,88370.0,88785.0,16
2026-01-27 07:00:00+01:00,88410.0,88830.0,88410.0,88450.0,63
2026-01-27 07:05:00+01:00,88460.0,88790.0,88400.0,88500.0,41
2026-01-27 07:10:00+01:00,88480.0,88805.0,88435.0,88485.0,13
2026-01-27 07:25:00+01:00,88460.0,88775.0,88365.0,88690.0,20
2026-01-27 07:30:00+01:00,88705.0,88705.0,88240.0,88255.0,16
2026-01-27 07:40:00+01:00,88285.0,88635.0,88285.0,88615.0,10
2026-01-27 07:45:00+01:00,88230.0,88650.0,88230.0,88285.0,20
2026-01-27 08:00:00+01:00,88285.0,88675.0,88285.0,88380.0,35
2026-01-27 08:05:00+01:00,88385.0,88720.0,88355.0,88430.0,14
2026-01-27 08:10:00+01:00,88415.0,88805.0,88415.0,88435.0,27
2026-01-27 08:15:00+01:00,88430.0,88810.0,88380.0,88380.0,33
2026-01-27 08:20:00+01:00,88375.0,88755.0,88360.0,88435.0,57
2026-01-27 08:25:00+01:00,88430.0,88825.0,88415.0,88825.0,22
2026-01-27 08:30:00+01:00,88470.0,88530.0,88470.0,88520.0,83
2026-01-27 08:35:00+01:00,88880.0,88880.0,88475.0,88870.0,22
2026-01-27 08:40:00+01:00,88490.0,88820.0,88400.0,88415.0,23
2026-01-27 08:45:00+01:00,88415.0,88710.0,88335.0,88345.0,42
2026-01-27 08:55:00+01:00,88300.0,88655.0,88300.0,88635.0,17
2026-01-27 09:00:00+01:00,88640.0,88665.0,88275.0,88300.0,40
2026-01-27 09:05:00+01:00,88320.0,88670.0,88305.0,88310.0,30
2026-01-27 09:15:00+01:00,88335.0,88350.0,88295.0,88315.0,15
2026-01-27 09:20:00+01:00,88300.0,88645.0,88250.0,88545.0,17
2026-01-27 09:25:00+01:00,88205.0,88575.0,88195.0,88540.0,24
2026-01-27 09:30:00+01:00,88540.0,88540.0,88155.0,88215.0,42
2026-01-27 09:35:00+01:00,88225.0,88585.0,88175.0,88195.0,49
2026-01-27 09:45:00+01:00,88490.0,88490.0,88070.0,88390.0,45
2026-01-27 09:50:00+01:00,88410.0,88475.0,88120.0,88145.0,77
2026-01-27 09:55:00+01:00,88480.0,88500.0,88435.0,88460.0,83
2026-01-27 10:00:00+01:00,88420.0,88420.0,88350.0,88375.0,5
2026-01-27 10:05:00+01:00,88375.0,88375.0,87925.0,87935.0,55
2026-01-27 10:10:00+01:00,88320.0,88365.0,87925.0,87945.0,21
2026-01-27 10:15:00+01:00,88290.0,88290.0,87930.0,87940.0,8
2026-01-27 10:20:00+01:00,87950.0,88275.0,87910.0,87925.0,65
2026-01-27 10:25:00+01:00,87935.0,87950.0,87900.0,87900.0,75
2026-01-27 10:30:00+01:00,87895.0,88285.0,87895.0,88255.0,45
2026-01-27 10:45:00+01:00,88270.0,88280.0,87915.0,87915.0,12
2026-01-27 10:50:00+01:00,88245.0,88250.0,87855.0,87870.0,34
2026-01-27 10:55:00+01:00,88190.0,88190.0,87775.0,87805.0,83
2026-01-27 11:00:00+01:00,87810.0,88240.0,87785.0,88220.0,55
2026-01-27 11:05:00+01:00,87880.0,88245.0,87880.0,87900.0,23
2026-01-27 11:10:00+01:00,87895.0,88325.0,87895.0,87935.0,12
2026-01-27 11:15:00+01:00,87950.0,88310.0,87940.0,88305.0,21
2026-01-27 11:20:00+01:00,87965.0,88315.0,87915.0,87915.0,9
2026-01-27 11:25:00+01:00,87930.0,88300.0,87910.0,87915.0,6
2026-01-27 11:30:00+01:00,87880.0,88200.0,87790.0,88155.0,21
2026-01-27 11:35:00+01:00,87805.0,88100.0,87735.0,87735.0,34
2026-01-27 11:40:00+01:00,88140.0,88160.0,87720.0,87735.0,42
2026-01-27 11:45:00+01:00,88120.0,88125.0,88080.0,88080.0,26
2026-01-27 11:55:00+01:00,88115.0,88115.0,88045.0,88085.0,85
2026-01-27 12:00:00+01:00,88080.0,88100.0,87710.0,88085.0,41
2026-01-27 12:05:00+01:00,88110.0,88175.0,87770.0,87780.0,22
2026-01-27 12:10:00+01:00,87785.0,88135.0,87785.0,87825.0,10
2026-01-27 12:20:00+01:00,87755.0,87760.0,87720.0,87735.0,19
2026-01-27 12:30:00+01:00,87795.0,88250.0,87790.0,87895.0,36
2026-01-27 12:35:00+01:00,88245.0,88245.0,87850.0,88225.0,13
2026-01-27 12:40:00+01:00,87875.0,88335.0,87875.0,88310.0,60
2026-01-27 12:45:00+01:00,88285.0,88330.0,87980.0,87980.0,21
2026-01-27 13:00:00+01:00,88200.0,88270.0,87925.0,88270.0,10
2026-01-27 13:10:00+01:00,87950.0,88355.0,87940.0,88350.0,40
2026-01-27 13:15:00+01:00,88350.0,88355.0,88025.0,88030.0,76
2026-01-27 13:20:00+01:00,88400.0,88410.0,88015.0,88070.0,38
2026-01-27 13:25:00+01:00,88375.0,88375.0,88275.0,88290.0,13
2026-01-27 13:40:00+01:00,88275.0,88275.0,87900.0,87900.0,35
2026-01-27 13:45:00+01:00,87890.0,88255.0,87885.0,87885.0,33
2026-01-27 14:05:00+01:00,87930.0,88230.0,87920.0,88195.0,6
2026-01-27 14:10:00+01:00,88175.0,88175.0,87805.0,88150.0,33
2026-01-27 14:15:00+01:00,88150.0,88150.0,88100.0,88125.0,6
2026-01-27 14:20:00+01:00,87760.0,88140.0,87720.0,88135.0,49
2026-01-27 14:25:00+01:00,88120.0,88120.0,87730.0,87730.0,18
2026-01-27 14:30:00+01:00,88065.0,88170.0,87780.0,88170.0,35
2026-01-27 14:35:00+01:00,88175.0,88290.0,87885.0,88290.0,57
2026-01-27 14:40:00+01:00,88285.0,88315.0,87925.0,87950.0,38
2026-01-27 14:45:00+01:00,87945.0,88280.0,87930.0,88135.0,247
2026-01-27 14:50:00+01:00,87805.0,88220.0,87790.0,88220.0,45
2026-01-27 14:55:00+01:00,87900.0,88235.0,87865.0,87890.0,43
2026-01-27 15:00:00+01:00,87900.0,88325.0,87860.0,88300.0,46
2026-01-27 15:10:00+01:00,88340.0,88580.0,88035.0,88580.0,50
2026-01-27 15:15:00+01:00,88565.0,88740.0,88510.0,88510.0,67
2026-01-27 15:20:00+01:00,88505.0,88580.0,88180.0,88580.0,35
2026-01-27 15:25:00+01:00,88255.0,88580.0,88255.0,88505.0,120
2026-01-27 15:30:00+01:00,88540.0,88595.0,88310.0,88400.0,193
2026-01-27 15:35:00+01:00,88435.0,88435.0,88040.0,88075.0,52
2026-01-27 15:40:00+01:00,88070.0,88270.0,87920.0,87945.0,112
2026-01-27 15:45:00+01:00,87975.0,88140.0,87890.0,88125.0,110
2026-01-27 15:50:00+01:00,88115.0,88115.0,87915.0,88075.0,79
2026-01-27 15:55:00+01:00,88170.0,88200.0,87980.0,87980.0,42
2026-01-27 16:00:00+01:00,87935.0,88205.0,87830.0,88035.0,125
2026-01-27 16:05:00+01:00,88020.0,88190.0,87905.0,88140.0,104
2026-01-27 16:10:00+01:00,88160.0,88460.0,87810.0,88285.0,197
2026-01-27 16:15:00+01:00,88230.0,88290.0,88065.0,88130.0,61
2026-01-27 16:20:00+01:00,88100.0,88135.0,87955.0,88000.0,41
2026-01-27 16:25:00+01:00,88010.0,88140.0,87875.0,87890.0,40
2026-01-27 16:30:00+01:00,87855.0,88000.0,87855.0,87900.0,11
2026-01-27 16:35:00+01:00,87930.0,88075.0,87615.0,87970.0,129
2026-01-27 16:40:00+01:00,88010.0,88010.0,87910.0,87940.0,30
2026-01-27 16:45:00+01:00,87940.0,88240.0,87940.0,88240.0,34
2026-01-27 16:50:00+01:00,88145.0,88215.0,88120.0,88135.0,62
2026-01-27 16:55:00+01:00,87830.0,88335.0,87830.0,88300.0,71
2026-01-27 17:00:00+01:00,88300.0,88565.0,88290.0,88565.0,44
2026-01-27 17:05:00+01:00,88495.0,88865.0,88480.0,88765.0,64
2026-01-27 17:10:00+01:00,88825.0,89000.0,88700.0,88700.0,138
2026-01-27 17:15:00+01:00,88750.0,88810.0,88655.0,88785.0,121
2026-01-27 17:20:00+01:00,88825.0,88860.0,88720.0,88740.0,61
2026-01-27 17:25:00+01:00,88745.0,88785.0,88585.0,88670.0,115
2026-01-27 17:30:00+01:00,88690.0,89055.0,88690.0,88900.0,80
2026-01-27 17:35:00+01:00,88950.0,88965.0,88850.0,88965.0,62
2026-01-27 17:40:00+01:00,89030.0,89150.0,88645.0,89100.0,92
2026-01-27 17:45:00+01:00,89050.0,89130.0,89005.0,89105.0,40
2026-01-27 17:50:00+01:00,89100.0,89105.0,88635.0,88635.0,37
2026-01-27 17:55:00+01:00,88980.0,88980.0,88905.0,88905.0,28
2026-01-27 18:00:00+01:00,88910.0,89025.0,88860.0,88920.0,28
2026-01-27 18:05:00+01:00,88880.0,88880.0,88500.0,88500.0,128
2026-01-27 18:10:00+01:00,88480.0,88550.0,88295.0,88380.0,47
2026-01-27 18:15:00+01:00,88255.0,88255.0,87875.0,87930.0,84
2026-01-27 18:20:00+01:00,87915.0,88050.0,87600.0,88050.0,130
2026-01-27 18:25:00+01:00,87670.0,88220.0,87670.0,88170.0,111
2026-01-27 18:30:00+01:00,88155.0,88195.0,87700.0,87980.0,53
2026-01-27 18:35:00+01:00,88025.0,88125.0,87700.0,87880.0,187
2026-01-27 18:40:00+01:00,87880.0,87880.0,87600.0,87645.0,121
2026-01-27 18:45:00+01:00,87565.0,87740.0,87550.0,87700.0,73
2026-01-27 18:50:00+01:00,87660.0,87770.0,87640.0,87725.0,50
2026-01-27 18:55:00+01:00,87705.0,87845.0,87705.0,87815.0,24
2026-01-27 19:00:00+01:00,87775.0,88105.0,87690.0,87730.0,66
2026-01-27 19:05:00+01:00,88030.0,88050.0,87475.0,87500.0,50
2026-01-27 19:10:00+01:00,87515.0,87955.0,87495.0,87955.0,34
2026-01-27 19:15:00+01:00,87955.0,88110.0,87955.0,88065.0,56
2026-01-27 19:20:00+01:00,88030.0,88255.0,87970.0,88120.0,112
2026-01-27 19:25:00+01:00,88120.0,88200.0,87775.0,88175.0,61
2026-01-27 19:30:00+01:00,88135.0,88255.0,88050.0,88050.0,91
2026-01-27 19:35:00+01:00,88130.0,88160.0,88050.0,88060.0,22
2026-01-27 19:40:00+01:00,88115.0,88175.0,87745.0,87775.0,34
2026-01-27 19:45:00+01:00,88140.0,88220.0,87775.0,88195.0,60
2026-01-27 19:50:00+01:00,87910.0,88255.0,87850.0,88250.0,35
2026-01-27 19:55:00+01:00,88330.0,88855.0,88330.0,88635.0,166
2026-01-27 20:00:00+01:00,88585.0,88640.0,88100.0,88430.0,99
2026-01-27 20:05:00+01:00,88430.0,88440.0,88340.0,88400.0,35
2026-01-27 20:10:00+01:00,88150.0,88500.0,88085.0,88480.0,27
2026-01-27 20:15:00+01:00,88540.0,88605.0,88225.0,88580.0,58
2026-01-27 20:20:00+01:00,88650.0,88655.0,88280.0,88615.0,30
2026-01-27 20:25:00+01:00,88630.0,88630.0,88220.0,88550.0,44
2026-01-27 20:30:00+01:00,88580.0,88580.0,88195.0,88545.0,29
2026-01-27 20:35:00+01:00,88565.0,88630.0,88535.0,88625.0,19
2026-01-27 20:45:00+01:00,88755.0,88755.0,88390.0,88445.0,53
2026-01-27 20:50:00+01:00,88440.0,88760.0,88350.0,88675.0,50
2026-01-27 20:55:00+01:00,88365.0,88700.0,88345.0,88375.0,68
2026-01-27 21:00:00+01:00,88350.0,88850.0,88320.0,88490.0,51
2026-01-27 21:05:00+01:00,88830.0,88925.0,88445.0,88915.0,48
2026-01-27 21:10:00+01:00,88950.0,89060.0,88645.0,88750.0,168
2026-01-27 21:15:00+01:00,89030.0,89225.0,88990.0,89215.0,86
2026-01-27 21:20:00+01:00,89355.0,89550.0,89355.0,89365.0,86
2026-01-27 21:25:00+01:00,89325.0,89515.0,89325.0,89515.0,20
2026-01-27 21:30:00+01:00,89440.0,89460.0,88905.0,89380.0,41
2026-01-27 21:35:00+01:00,89385.0,89385.0,89015.0,89245.0,56
2026-01-27 21:40:00+01:00,89255.0,89265.0,88850.0,89265.0,90
2026-01-27 21:45:00+01:00,89280.0,89800.0,89275.0,89765.0,107
2026-01-27 21:50:00+01:00,89690.0,89775.0,89665.0,89765.0,47
2026-01-27 21:55:00+01:00,89775.0,89790.0,89655.0,89735.0,224
2026-01-27 22:00:00+01:00,89760.0,89825.0,89560.0,89745.0,765
2026-01-27 22:05:00+01:00,89825.0,89905.0,89770.0,89855.0,56
2026-01-27 22:10:00+01:00,89810.0,89860.0,89455.0,89765.0,36
2026-01-27 22:15:00+01:00,89790.0,89845.0,89315.0,89660.0,100
2026-01-27 22:20:00+01:00,89660.0,89665.0,89580.0,89595.0,26
2026-01-27 22:25:00+01:00,89575.0,89665.0,89565.0,89630.0,30
2026-01-27 22:30:00+01:00,89260.0,89635.0,89180.0,89225.0,37
2026-01-27 22:35:00+01:00,89255.0,89555.0,89140.0,89550.0,53
2026-01-27 22:40:00+01:00,89580.0,89595.0,89150.0,89195.0,24
2026-01-27 22:45:00+01:00,89550.0,89660.0,89120.0,89120.0,12
2026-01-27 22:55:00+01:00,89155.0,89460.0,88990.0,89435.0,105
2026-01-28 00:00:00+01:00,89630.0,89630.0,89125.0,89495.0,80
2026-01-28 00:05:00+01:00,89175.0,89660.0,89115.0,89660.0,111
2026-01-28 00:10:00+01:00,89660.0,89685.0,89260.0,89685.0,25
2026-01-28 00:15:00+01:00,89635.0,89685.0,89245.0,89315.0,33
2026-01-28 00:20:00+01:00,89680.0,89775.0,89680.0,89775.0,7
2026-01-28 00:25:00+01:00,89390.0,89745.0,89370.0,89510.0,114
2026-01-28 00:30:00+01:00,89865.0,89915.0,89440.0,89445.0,54
2026-01-28 00:35:00+01:00,89420.0,89805.0,89370.0,89800.0,49
2026-01-28 00:40:00+01:00,89450.0,89820.0,89365.0,89410.0,28
2026-01-28 00:45:00+01:00,89395.0,89875.0,89395.0,89435.0,11
2026-01-28 00:50:00+01:00,89410.0,89705.0,89270.0,89625.0,14
2026-01-28 00:55:00+01:00,89630.0,89630.0,89520.0,89545.0,118
2026-01-28 01:00:00+01:00,89545.0,89590.0,89475.0,89520.0,255
2026-01-28 01:05:00+01:00,89510.0,89635.0,89260.0,89260.0,27
2026-01-28 01:10:00+01:00,89230.0,89590.0,89230.0,89585.0,16
2026-01-28 01:15:00+01:00,89580.0,89580.0,89510.0,89560.0,30
2026-01-28 01:20:00+01:00,89580.0,89660.0,89250.0,89660.0,13
2026-01-28 01:25:00+01:00,89665.0,89745.0,89295.0,89305.0,10
2026-01-28 01:30:00+01:00,89570.0,89655.0,89540.0,89540.0,81
2026-01-28 01:35:00+01:00,89555.0,89575.0,89240.0,89530.0,13
2026-01-28 01:40:00+01:00,89535.0,89565.0,89510.0,89535.0,18
2026-01-28 01:45:00+01:00,89510.0,89640.0,89510.0,89640.0,31
2026-01-28 01:50:00+01:00,89650.0,89830.0,89645.0,89700.0,174
2026-01-28 01:55:00+01:00,89705.0,89835.0,89705.0,89805.0,43
2026-01-28 02:00:00+01:00,89790.0,89870.0,89720.0,89810.0,76
2026-01-28 02:05:00+01:00,89825.0,89825.0,89765.0,89775.0,14
2026-01-28 02:10:00+01:00,89745.0,89745.0,89665.0,89715.0,37
2026-01-28 02:15:00+01:00,89715.0,89835.0,89710.0,89815.0,26
2026-01-28 02:20:00+01:00,89795.0,89865.0,89680.0,89715.0,130
2026-01-28 02:25:00+01:00,89720.0,89725.0,89600.0,89655.0,21
2026-01-28 02:30:00+01:00,89660.0,89685.0,89520.0,89590.0,38
2026-01-28 02:35:00+01:00,89595.0,89630.0,89585.0,89615.0,41
2026-01-28 02:40:00+01:00,89600.0,89695.0,89600.0,89695.0,23
2026-01-28 02:45:00+01:00,89690.0,89690.0,89625.0,89660.0,24
2026-01-28 02:50:00+01:00,89655.0,89835.0,89620.0,89785.0,50
2026-01-28 02:55:00+01:00,89415.0,89790.0,89370.0,89740.0,32
2026-01-28 03:00:00+01:00,89705.0,89795.0,89705.0,89725.0,33
2026-01-28 03:05:00+01:00,89740.0,89780.0,89595.0,89630.0,32
2026-01-28 03:10:00+01:00,89615.0,89665.0,89590.0,89600.0,31
2026-01-28 03:15:00+01:00,89605.0,89685.0,89590.0,89645.0,50
2026-01-28 03:20:00+01:00,89630.0,89670.0,89570.0,89585.0,22
2026-01-28 03:30:00+01:00,89635.0,89680.0,89535.0,89535.0,60
2026-01-28 03:35:00+01:00,89540.0,89545.0,89460.0,89470.0,67
2026-01-28 03:40:00+01:00,89475.0,89560.0,89430.0,89450.0,70
2026-01-28 03:45:00+01:00,89435.0,89495.0,89400.0,89400.0,49
2026-01-28 03:50:00+01:00,89390.0,89485.0,89375.0,89445.0,45
2026-01-28 03:55:00+01:00,89455.0,89585.0,89455.0,89580.0,52
2026-01-28 04:00:00+01:00,89580.0,89620.0,89450.0,89495.0,50
2026-01-28 04:05:00+01:00,89520.0,89555.0,89435.0,89435.0,49
2026-01-28 04:10:00+01:00,89420.0,89465.0,89325.0,89360.0,76
2026-01-28 04:15:00+01:00,89370.0,89390.0,89270.0,89300.0,68
2026-01-28 04:20:00+01:00,89300.0,89435.0,89295.0,89415.0,70
2026-01-28 04:25:00+01:00,89415.0,89415.0,89345.0,89380.0,24
2026-01-28 04:30:00+01:00,89360.0,89455.0,89280.0,89455.0,34
2026-01-28 04:35:00+01:00,89435.0,89470.0,89360.0,89390.0,39
2026-01-28 04:40:00+01:00,89360.0,89420.0,89340.0,89370.0,42
2026-01-28 04:45:00+01:00,89370.0,89475.0,89370.0,89415.0,49
2026-01-28 04:50:00+01:00,89430.0,89520.0,89405.0,89480.0,63
2026-01-28 04:55:00+01:00,89480.0,89485.0,89085.0,89085.0,31
2026-01-28 05:00:00+01:00,89400.0,89475.0,89370.0,89410.0,44
2026-01-28 05:05:00+01:00,89415.0,89440.0,89285.0,89325.0,56
2026-01-28 05:10:00+01:00,89310.0,89310.0,89215.0,89245.0,25
2026-01-28 05:15:00+01:00,89210.0,89250.0,89130.0,89170.0,52
2026-01-28 05:20:00+01:00,89170.0,89205.0,89115.0,89160.0,45
2026-01-28 05:25:00+01:00,89160.0,89260.0,89120.0,89260.0,47
2026-01-28 05:30:00+01:00,89220.0,89320.0,89190.0,89300.0,45
2026-01-28 05:35:00+01:00,89310.0,89360.0,89285.0,89360.0,48
2026-01-28 05:40:00+01:00,89365.0,89405.0,89285.0,89285.0,80
2026-01-28 05:45:00+01:00,89300.0,89325.0,89255.0,89300.0,34
2026-01-28 05:50:00+01:00,89310.0,89310.0,89255.0,89255.0,19
2026-01-28 05:55:00+01:00,89255.0,89305.0,89255.0,89265.0,20
2026-01-28 06:00:00+01:00,89290.0,89360.0,89290.0,89345.0,66
2026-01-28 06:05:00+01:00,89330.0,89355.0,89300.0,89340.0,29
2026-01-28 06:10:00+01:00,89330.0,89350.0,89210.0,89225.0,27
2026-01-28 06:15:00+01:00,89230.0,89265.0,89220.0,89230.0,40
2026-01-28 06:20:00+01:00,89215.0,89260.0,89195.0,89240.0,78
2026-01-28 06:25:00+01:00,89245.0,89245.0,89170.0,89220.0,37
2026-01-28 06:30:00+01:00,89230.0,89295.0,89220.0,89280.0,37
2026-01-28 06:35:00+01:00,89290.0,89315.0,89290.0,89290.0,22
2026-01-28 06:40:00+01:00,89295.0,89355.0,89260.0,89260.0,44
2026-01-28 06:45:00+01:00,89260.0,89380.0,89260.0,89330.0,26
2026-01-28 06:50:00+01:00,88980.0,89360.0,88980.0,89355.0,9
2026-01-28 07:00:00+01:00,89445.0,89535.0,89180.0,89190.0,35
2026-01-28 07:05:00+01:00,89565.0,89570.0,89165.0,89165.0,13
2026-01-28 07:10:00+01:00,89505.0,89615.0,89190.0,89600.0,35
2026-01-28 07:15:00+01:00,89215.0,89580.0,89215.0,89580.0,18
2026-01-28 07:30:00+01:00,89200.0,89690.0,89190.0,89640.0,31
2026-01-28 07:35:00+01:00,89630.0,89650.0,89150.0,89165.0,20
2026-01-28 07:40:00+01:00,89500.0,89500.0,89110.0,89480.0,33
2026-01-28 07:50:00+01:00,89560.0,89730.0,89315.0,89660.0,83
2026-01-28 07:55:00+01:00,89340.0,89695.0,89300.0,89640.0,20
2026-01-28 08:00:00+01:00,89665.0,89675.0,89280.0,89645.0,23
2026-01-28 08:20:00+01:00,89575.0,89595.0,89195.0,89195.0,11
2026-01-28 08:30:00+01:00,89550.0,89550.0,89170.0,89495.0,14
2026-01-28 08:35:00+01:00,89495.0,89525.0,89475.0,89515.0,15
2026-01-28 08:40:00+01:00,89500.0,89595.0,89145.0,89595.0,25
2026-01-28 08:45:00+01:00,89220.0,89595.0,89190.0,89245.0,24
2026-01-28 08:50:00+01:00,89235.0,89585.0,89125.0,89465.0,107
2026-01-28 08:55:00+01:00,89440.0,89490.0,89070.0,89085.0,68
2026-01-28 09:05:00+01:00,89525.0,89525.0,89095.0,89145.0,25
2026-01-28 09:10:00+01:00,89105.0,89505.0,89085.0,89085.0,44
2026-01-28 09:15:00+01:00,89105.0,89415.0,89090.0,89395.0,23
2026-01-28 09:20:00+01:00,89410.0,89440.0,89095.0,89095.0,11
2026-01-28 09:25:00+01:00,89425.0,89450.0,88960.0,88975.0,55
2026-01-28 09:30:00+01:00,89375.0,89375.0,88980.0,89370.0,51
2026-01-28 09:35:00+01:00,89290.0,89395.0,88990.0,89395.0,9
2026-01-28 09:40:00+01:00,89405.0,89410.0,89050.0,89050.0,19
2026-01-28 09:45:00+01:00,88965.0,89375.0,88965.0,89345.0,28
2026-01-28 09:50:00+01:00,89350.0,89395.0,88925.0,89280.0,50
2026-01-28 09:55:00+01:00,89190.0,89275.0,88850.0,89235.0,29
2026-01-28 10:00:00+01:00,89230.0,89285.0,89205.0,89225.0,14
2026-01-28 10:05:00+01:00,89230.0,89300.0,89190.0,89300.0,10
2026-01-28 10:10:00+01:00,88930.0,88970.0,88885.0,88895.0,51
2026-01-28 10:15:00+01:00,89300.0,89300.0,89225.0,89225.0,7
2026-01-28 10:25:00+01:00,88915.0,89320.0,88905.0,89290.0,21
2026-01-28 10:30:00+01:00,89275.0,89455.0,89085.0,89455.0,40
2026-01-28 10:35:00+01:00,89450.0,89730.0,89300.0,89305.0,72
2026-01-28 10:45:00+01:00,89640.0,89680.0,89630.0,89630.0,15
2026-01-28 11:00:00+01:00,89950.0,89960.0,89495.0,89845.0,74
2026-01-28 11:05:00+01:00,89880.0,89895.0,89795.0,89860.0,65
2026-01-28 11:10:00+01:00,89860.0,89860.0,89465.0,89540.0,68
2026-01-28 11:15:00+01:00,89980.0,90050.0,89415.0,89800.0,64
2026-01-28 11:20:00+01:00,89395.0,89700.0,89335.0,89660.0,45
2026-01-28 11:25:00+01:00,89685.0,89685.0,89320.0,89320.0,12
2026-01-28 11:30:00+01:00,89700.0,89815.0,89380.0,89815.0,12
2026-01-28 11:35:00+01:00,89825.0,89825.0,89445.0,89445.0,70
2026-01-28 11:40:00+01:00,89790.0,89820.0,89470.0,89475.0,42
2026-01-28 11:45:00+01:00,89800.0,89815.0,89460.0,89815.0,21
2026-01-28 11:50:00+01:00,89800.0,89800.0,89425.0,89790.0,38
2026-01-28 12:05:00+01:00,89740.0,89740.0,89680.0,89705.0,17
2026-01-28 12:15:00+01:00,89345.0,89750.0,89300.0,89425.0,23
2026-01-28 12:20:00+01:00,89725.0,89725.0,89335.0,89710.0,16
2026-01-28 12:25:00+01:00,89340.0,89795.0,89330.0,89795.0,42
2026-01-28 12:30:00+01:00,89775.0,89790.0,89360.0,89400.0,70
2026-01-28 12:35:00+01:00,89780.0,89785.0,89350.0,89780.0,54
2026-01-28 12:40:00+01:00,89845.0,90005.0,89570.0,90005.0,64
