Date,Open,High,Low,Close,Volume
2026-01-22 10:30:00+01:00,25693.5,25702.25,25691.5,25693.75,945
2026-01-22 10:32:00+01:00,25693.5,25706.0,25689.75,25703.75,841
2026-01-22 10:34:00+01:00,25704.0,25707.0,25702.75,25703.0,557
2026-01-22 10:36:00+01:00,25703.75,25704.25,25697.25,25698.0,495
2026-01-22 10:38:00+01:00,25697.5,25701.5,25694.0,25699.25,717
2026-01-22 10:40:00+01:00,25699.25,25709.5,25699.0,25704.75,726
2026-01-22 10:42:00+01:00,25704.5,25707.25,25696.0,25697.75,581
2026-01-22 10:44:00+01:00,25697.75,25704.0,25697.75,25701.75,383
2026-01-22 10:46:00+01:00,25702.25,25706.5,25697.25,25706.5,617
2026-01-22 10:48:00+01:00,25706.25,25706.75,25700.75,25706.75,415
2026-01-22 10:50:00+01:00,25706.75,25712.0,25704.5,25712.0,707
2026-01-22 10:52:00+01:00,25712.0,25712.5,25703.25,25703.75,465
2026-01-22 10:54:00+01:00,25704.0,25704.75,25697.25,25697.75,596
2026-01-22 10:56:00+01:00,25697.25,25703.75,25695.5,25697.5,484
2026-01-22 10:58:00+01:00,25697.0,25700.0,25693.0,25699.0,836
2026-01-22 11:00:00+01:00,25699.25,25703.75,25697.25,25701.0,759
2026-01-22 11:02:00+01:00,25700.5,25703.25,25694.75,25697.0,533
2026-01-22 11:04:00+01:00,25697.25,25698.75,25692.5,25693.0,599
2026-01-22 11:06:00+01:00,25693.25,25697.0,25690.0,25691.5,615
2026-01-22 11:08:00+01:00,25692.25,25698.25,25688.5,25697.5,570
2026-01-22 11:10:00+01:00,25698.0,25699.0,25688.25,25690.0,776
2026-01-22 11:12:00+01:00,25690.5,25691.25,25682.0,25687.0,1017
2026-01-22 11:14:00+01:00,25687.0,25690.0,25682.0,25684.5,714
2026-01-22 11:16:00+01:00,25684.75,25685.5,25671.5,25674.25,1438
2026-01-22 11:18:00+01:00,25674.25,25679.25,25670.25,25673.0,744
2026-01-22 11:20:00+01:00,25673.5,25702.25,25671.0,25683.75,3853
2026-01-22 11:22:00+01:00,25683.0,25698.25,25682.5,25693.75,1211
2026-01-22 11:24:00+01:00,25693.25,25694.0,25686.0,25692.25,885
2026-01-22 11:26:00+01:00,25692.0,25697.75,25691.0,25693.5,659
2026-01-22 11:28:00+01:00,25693.75,25694.5,25687.0,25688.0,536
2026-01-22 11:30:00+01:00,25688.0,25692.75,25685.5,25687.25,641
2026-01-22 11:32:00+01:00,25689.0,25695.75,25687.5,25691.5,500
2026-01-22 11:34:00+01:00,25691.75,25698.75,25688.5,25696.75,549
2026-01-22 11:36:00+01:00,25697.0,25697.25,25690.25,25690.25,382
2026-01-22 11:38:00+01:00,25690.75,25695.5,25688.0,25690.75,374
2026-01-22 11:40:00+01:00,25691.25,25691.5,25684.75,25689.25,460
2026-01-22 11:42:00+01:00,25690.0,25692.25,25687.75,25690.5,376
2026-01-22 11:44:00+01:00,25690.5,25691.25,25686.5,25690.25,276
2026-01-22 11:46:00+01:00,25690.0,25691.5,25683.0,25686.25,577
2026-01-22 11:48:00+01:00,25686.75,25693.75,25685.5,25691.75,464
2026-01-22 11:50:00+01:00,25692.0,25694.5,25685.25,25689.5,427
2026-01-22 11:52:00+01:00,25689.5,25694.25,25688.5,25690.0,546
2026-01-22 11:54:00+01:00,25689.5,25690.5,25684.25,25690.5,473
2026-01-22 11:56:00+01:00,25690.5,25696.25,25690.25,25693.25,496
2026-01-22 11:58:00+01:00,25694.0,25695.5,25688.25,25688.5,417
2026-01-22 12:00:00+01:00,25688.75,25697.75,25688.0,25695.75,898
2026-01-22 12:02:00+01:00,25696.0,25707.0,25695.75,25701.0,1219
2026-01-22 12:04:00+01:00,25701.25,25701.75,25689.25,25694.75,899
2026-01-22 12:06:00+01:00,25694.5,25706.75,25693.5,25704.5,1275
2026-01-22 12:08:00+01:00,25704.5,25713.75,25704.0,25712.25,1121
2026-01-22 12:10:00+01:00,25712.0,25715.0,25702.0,25704.5,983
2026-01-22 12:12:00+01:00,25704.0,25705.0,25689.0,25689.0,1205
2026-01-22 12:14:00+01:00,25689.5,25693.75,25673.25,25674.25,1990
2026-01-22 12:16:00+01:00,25674.0,25694.0,25666.25,25693.25,2746
2026-01-22 12:18:00+01:00,25693.75,25697.5,25683.0,25686.75,1255
2026-01-22 12:20:00+01:00,25685.75,25691.0,25679.25,25679.25,871
2026-01-22 12:22:00+01:00,25679.25,25691.75,25678.5,25691.75,730
2026-01-22 12:24:00+01:00,25691.5,25693.25,25683.25,25684.25,666
2026-01-22 12:26:00+01:00,25683.75,25685.0,25674.5,25682.25,1029
2026-01-22 12:28:00+01:00,25682.5,25686.0,25681.0,25681.25,584
2026-01-22 12:30:00+01:00,25681.5,25703.5,25675.0,25680.5,3764
2026-01-22 12:32:00+01:00,25681.25,25691.5,25679.75,25690.5,869
2026-01-22 12:34:00+01:00,25691.5,25695.0,25683.75,25684.25,857
2026-01-22 12:36:00+01:00,25684.0,25684.5,25677.0,25680.0,884
2026-01-22 12:38:00+01:00,25682.0,25685.25,25677.75,25685.0,458
2026-01-22 12:40:00+01:00,25684.25,25684.5,25670.75,25671.75,948
2026-01-22 12:42:00+01:00,25672.75,25680.5,25672.25,25680.0,783
2026-01-22 12:44:00+01:00,25680.25,25682.75,25675.5,25680.25,621
2026-01-22 12:46:00+01:00,25681.25,25682.5,25674.5,25677.75,605
2026-01-22 12:48:00+01:00,25677.5,25679.75,25673.5,25679.5,445
2026-01-22 12:50:00+01:00,25679.25,25684.5,25679.0,25680.5,446
2026-01-22 12:52:00+01:00,25680.25,25682.0,25674.25,25678.25,608
2026-01-22 12:54:00+01:00,25678.75,25684.25,25677.0,25683.5,535
2026-01-22 12:56:00+01:00,25684.0,25684.5,25674.5,25675.25,557
2026-01-22 12:58:00+01:00,25675.25,25679.25,25672.75,25675.0,574
2026-01-22 13:00:00+01:00,25675.25,25684.25,25672.0,25677.0,1254
2026-01-22 13:02:00+01:00,25676.75,25682.75,25659.0,25663.75,1915
2026-01-22 13:04:00+01:00,25663.25,25675.0,25660.5,25675.0,1064
2026-01-22 13:06:00+01:00,25675.0,25680.75,25673.5,25678.25,1073
2026-01-22 13:08:00+01:00,25679.0,25680.75,25673.25,25677.5,815
2026-01-22 13:10:00+01:00,25676.75,25678.75,25668.75,25670.25,888
2026-01-22 13:12:00+01:00,25671.25,25673.75,25667.75,25669.25,602
2026-01-22 13:14:00+01:00,25669.5,25672.75,25666.5,25672.25,530
2026-01-22 13:16:00+01:00,25671.5,25680.5,25669.75,25677.25,941
2026-01-22 13:18:00+01:00,25677.25,25680.25,25675.0,25675.5,437
2026-01-22 13:20:00+01:00,25675.0,25685.0,25673.75,25684.5,1039
2026-01-22 13:22:00+01:00,25684.25,25687.25,25681.25,25683.25,872
2026-01-22 13:24:00+01:00,25683.0,25686.75,25682.25,25686.0,484
2026-01-22 13:26:00+01:00,25686.0,25690.75,25683.0,25687.5,923
2026-01-22 13:28:00+01:00,25688.25,25689.5,25683.5,25684.0,437
2026-01-22 13:30:00+01:00,25683.5,25686.5,25670.25,25681.75,1571
2026-01-22 13:34:00+01:00,25687.75,25691.25,25682.25,25682.5,914
2026-01-22 13:36:00+01:00,25682.75,25691.0,25679.75,25688.75,861
2026-01-22 13:38:00+01:00,25689.25,25690.75,25678.75,25678.75,644
2026-01-22 13:40:00+01:00,25679.25,25682.5,25675.5,25680.75,747
2026-01-22 13:42:00+01:00,25679.75,25688.75,25677.25,25687.75,573
2026-01-22 13:44:00+01:00,25688.5,25689.5,25682.75,25683.75,482
2026-01-22 13:46:00+01:00,25683.25,25683.75,25677.25,25682.0,849
2026-01-22 13:48:00+01:00,25682.0,25683.5,25677.5,25679.75,337
2026-01-22 13:50:00+01:00,25679.75,25688.75,25679.0,25685.75,590
2026-01-22 13:52:00+01:00,25685.5,25688.5,25677.75,25680.75,712
2026-01-22 13:54:00+01:00,25680.75,25683.0,25676.25,25683.0,756
2026-01-22 13:56:00+01:00,25683.0,25694.0,25681.25,25694.0,869
2026-01-22 13:58:00+01:00,25694.25,25696.25,25689.25,25691.25,1075
2026-01-22 14:00:00+01:00,25690.75,25706.5,25690.75,25701.25,2059
2026-01-22 14:02:00+01:00,25701.5,25708.0,25698.5,25707.5,1094
2026-01-22 14:04:00+01:00,25707.25,25708.5,25700.5,25702.25,1127
2026-01-22 14:06:00+01:00,25702.75,25705.75,25696.0,25696.75,1234
2026-01-22 14:08:00+01:00,25696.5,25699.25,25691.0,25692.5,1530
2026-01-22 14:10:00+01:00,25693.0,25696.25,25681.75,25683.0,1423
2026-01-22 14:12:00+01:00,25683.5,25684.75,25677.5,25683.0,1307
2026-01-22 14:14:00+01:00,25683.5,25697.5,25683.0,25695.0,1489
2026-01-22 14:16:00+01:00,25695.0,25699.5,25694.0,25698.25,925
2026-01-22 14:18:00+01:00,25698.25,25707.0,25697.75,25704.75,1410
2026-01-22 14:20:00+01:00,25704.75,25705.25,25697.75,25699.25,1009
2026-01-22 14:22:00+01:00,25698.75,25702.25,25695.5,25700.25,700
2026-01-22 14:24:00+01:00,25699.5,25703.0,25698.5,25699.75,583
2026-01-22 14:26:00+01:00,25699.25,25707.5,25698.0,25705.0,864
2026-01-22 14:28:00+01:00,25705.0,25706.5,25700.25,25703.25,1064
2026-01-22 14:30:00+01:00,25702.75,25712.25,25680.75,25681.25,4015
2026-01-22 14:32:00+01:00,25681.0,25707.25,25678.0,25691.0,4790
2026-01-22 14:34:00+01:00,25690.25,25706.75,25684.75,25706.0,2295
2026-01-22 14:36:00+01:00,25706.5,25708.5,25696.25,25697.0,1964
2026-01-22 14:38:00+01:00,25696.5,25707.0,25691.5,25707.0,1857
2026-01-22 14:40:00+01:00,25707.25,25707.5,25696.0,25696.75,1266
2026-01-22 14:42:00+01:00,25696.75,25697.5,25686.0,25688.5,1603
2026-01-22 14:44:00+01:00,25688.5,25702.75,25685.5,25702.25,1758
2026-01-22 14:46:00+01:00,25702.75,25734.0,25701.25,25730.5,5531
2026-01-22 14:48:00+01:00,25730.25,25733.25,25721.75,25725.0,3152
2026-01-22 14:50:00+01:00,25724.25,25725.0,25715.5,25723.75,2429
2026-01-22 14:52:00+01:00,25723.25,25726.25,25712.5,25720.0,1933
2026-01-22 14:54:00+01:00,25719.5,25722.5,25716.75,25720.5,1240
2026-01-22 14:56:00+01:00,25720.75,25737.0,25719.0,25734.0,3495
2026-01-22 14:58:00+01:00,25733.75,25739.75,25731.75,25735.75,2166
2026-01-22 15:00:00+01:00,25735.75,25739.25,25725.25,25728.0,2693
2026-01-22 15:02:00+01:00,25727.75,25727.75,25711.75,25717.5,3670
2026-01-22 15:04:00+01:00,25717.5,25718.25,25706.25,25713.25,2734
2026-01-22 15:06:00+01:00,25712.75,25716.0,25704.75,25713.75,2380
2026-01-22 15:08:00+01:00,25713.25,25715.25,25704.25,25709.75,2010
2026-01-22 15:10:00+01:00,25710.25,25714.75,25706.0,25714.0,1356
2026-01-22 15:12:00+01:00,25714.25,25723.0,25712.25,25716.5,2868
2026-01-22 15:14:00+01:00,25716.25,25720.25,25709.0,25717.5,1746
2026-01-22 15:16:00+01:00,25717.5,25724.0,25714.25,25722.5,1612
2026-01-22 15:18:00+01:00,25722.0,25732.0,25722.0,25729.75,2569
2026-01-22 15:20:00+01:00,25730.0,25732.5,25717.75,25720.25,3036
2026-01-22 15:22:00+01:00,25721.0,25724.0,25715.0,25717.0,1799
2026-01-22 15:24:00+01:00,25716.75,25728.75,25710.0,25724.25,3747
2026-01-22 15:26:00+01:00,25724.25,25738.5,25723.0,25735.25,4063
2026-01-22 15:28:00+01:00,25735.75,25738.5,25720.0,25730.0,3499
2026-01-22 15:30:00+01:00,25729.75,25732.25,25672.5,25676.75,24049
2026-01-22 15:32:00+01:00,25677.0,25698.0,25664.5,25676.0,17005
2026-01-22 15:34:00+01:00,25676.0,25685.5,25633.25,25651.5,21258
2026-01-22 15:36:00+01:00,25651.75,25678.5,25635.25,25677.25,16971
2026-01-22 15:38:00+01:00,25676.75,25694.5,25660.0,25673.25,17125
2026-01-22 15:40:00+01:00,25673.0,25691.5,25658.0,25664.5,15227
2026-01-22 15:42:00+01:00,25665.5,25673.75,25612.25,25644.5,20349
2026-01-22 15:44:00+01:00,25644.25,25659.0,25638.25,25638.75,13810
2026-01-22 15:46:00+01:00,25639.25,25639.25,25595.75,25604.0,21343
2026-01-22 15:48:00+01:00,25604.0,25605.0,25556.75,25574.5,23544
2026-01-22 15:50:00+01:00,25574.5,25611.75,25554.25,25600.0,24240
2026-01-22 15:52:00+01:00,25600.75,25627.75,25592.75,25618.0,17554
2026-01-22 15:54:00+01:00,25618.25,25629.75,25581.25,25588.75,14901
2026-01-22 15:56:00+01:00,25588.25,25593.0,25568.25,25571.75,12145
2026-01-22 15:58:00+01:00,25571.25,25590.75,25559.5,25580.25,11260
2026-01-22 16:00:00+01:00,25580.0,25585.25,25540.0,25556.75,17331
2026-01-22 16:02:00+01:00,25557.0,25563.0,25541.25,25557.0,11232
2026-01-22 16:04:00+01:00,25557.25,25569.5,25545.75,25553.0,10844
2026-01-22 16:06:00+01:00,25553.5,25563.25,25534.75,25543.5,12163
2026-01-22 16:08:00+01:00,25543.5,25567.0,25540.25,25548.5,11194
2026-01-22 16:10:00+01:00,25549.5,25574.0,25547.25,25553.25,13282
2026-01-22 16:12:00+01:00,25553.0,25571.25,25546.25,25570.25,8543
2026-01-22 16:14:00+01:00,25570.0,25585.25,25544.25,25577.0,14164
2026-01-22 16:16:00+01:00,25577.75,25591.0,25537.5,25543.25,15767
2026-01-22 16:18:00+01:00,25543.75,25569.5,25540.5,25563.75,10125
2026-01-22 16:20:00+01:00,25563.5,25597.75,25555.25,25593.75,12606
2026-01-22 16:22:00+01:00,25593.5,25610.25,25583.0,25593.25,12470
2026-01-22 16:24:00+01:00,25594.0,25598.5,25541.5,25560.5,17881
2026-01-22 16:26:00+01:00,25560.5,25595.0,25560.5,25587.75,12918
2026-01-22 16:28:00+01:00,25588.25,25601.75,25585.25,25592.5,7875
2026-01-22 16:30:00+01:00,25592.75,25601.0,25571.5,25580.75,14224
2026-01-22 16:32:00+01:00,25580.75,25612.25,25579.25,25608.25,9312
2026-01-22 16:34:00+01:00,25607.75,25633.0,25605.75,25627.5,13816
2026-01-22 16:36:00+01:00,25627.25,25633.75,25611.75,25620.5,8270
2026-01-22 16:38:00+01:00,25620.0,25636.5,25616.0,25633.75,7250
2026-01-22 16:40:00+01:00,25633.75,25634.75,25615.0,25629.25,7417
2026-01-22 16:42:00+01:00,25629.0,25647.75,25626.0,25642.75,8506
2026-01-22 16:44:00+01:00,25642.75,25652.25,25640.75,25652.0,6198
2026-01-22 16:46:00+01:00,25652.0,25658.75,25642.25,25654.25,7193
2026-01-22 16:48:00+01:00,25654.5,25657.0,25638.25,25638.25,6477
2026-01-22 16:50:00+01:00,25638.75,25639.0,25607.5,25624.0,14572
2026-01-22 16:52:00+01:00,25624.25,25637.5,25622.75,25624.75,7151
2026-01-22 16:54:00+01:00,25625.0,25631.0,25605.5,25613.75,11113
2026-01-22 16:56:00+01:00,25613.75,25616.5,25606.0,25611.25,6108
2026-01-22 16:58:00+01:00,25611.25,25623.0,25601.5,25606.0,8187
2026-01-22 17:00:00+01:00,25606.0,25632.5,25603.25,25617.25,10707
2026-01-22 17:02:00+01:00,25617.0,25625.25,25605.75,25621.25,8268
2026-01-22 17:04:00+01:00,25621.5,25630.75,25615.5,25628.25,5932
2026-01-22 17:06:00+01:00,25628.5,25643.75,25619.75,25626.0,9838
2026-01-22 17:08:00+01:00,25626.0,25642.5,25620.5,25640.5,5703
2026-01-22 17:10:00+01:00,25640.75,25647.5,25626.25,25646.5,7083
2026-01-22 17:12:00+01:00,25646.5,25656.5,25641.25,25651.25,6690
2026-01-22 17:14:00+01:00,25651.0,25664.75,25648.75,25663.25,6671
2026-01-22 17:16:00+01:00,25663.0,25663.5,25639.5,25643.0,7123
2026-01-22 17:18:00+01:00,25642.75,25659.25,25641.75,25653.5,4923
2026-01-22 17:20:00+01:00,25653.75,25674.25,25652.0,25669.75,6978
2026-01-22 17:22:00+01:00,25670.0,25677.25,25664.75,25670.5,4935
2026-01-22 17:24:00+01:00,25671.0,25682.5,25664.5,25676.25,6145
2026-01-22 17:26:00+01:00,25676.25,25681.75,25671.75,25679.75,3391
2026-01-22 17:28:00+01:00,25679.75,25685.5,25668.25,25672.0,5430
2026-01-22 17:30:00+01:00,25672.25,25682.0,25666.5,25681.25,6013
2026-01-22 17:32:00+01:00,25681.0,25682.5,25655.25,25667.25,5380
2026-01-22 17:34:00+01:00,25667.75,25678.0,25660.25,25666.75,5319
2026-01-22 17:36:00+01:00,25666.0,25676.75,25663.75,25675.75,3517
2026-01-22 17:38:00+01:00,25676.0,25678.0,25668.25,25673.75,2676
2026-01-22 17:40:00+01:00,25673.75,25690.5,25670.0,25682.25,6798
2026-01-22 17:42:00+01:00,25682.0,25683.25,25675.5,25678.5,3066
2026-01-22 17:44:00+01:00,25678.75,25691.25,25676.25,25689.0,3690
2026-01-22 17:46:00+01:00,25689.25,25692.5,25680.0,25684.75,3846
2026-01-22 17:48:00+01:00,25685.0,25693.75,25684.0,25687.25,3001
2026-01-22 17:50:00+01:00,25687.5,25690.0,25683.75,25689.0,2356
2026-01-22 17:52:00+01:00,25689.25,25699.75,25689.0,25692.5,5546
2026-01-22 17:54:00+01:00,25692.5,25694.75,25672.5,25673.0,5887
2026-01-22 17:56:00+01:00,25673.0,25679.5,25663.0,25676.25,6618
2026-01-22 17:58:00+01:00,25676.5,25676.75,25667.75,25669.25,3283
2026-01-22 18:00:00+01:00,25668.5,25678.0,25652.5,25675.75,9823
2026-01-22 18:02:00+01:00,25675.5,25680.75,25670.0,25675.0,5044
2026-01-22 18:04:00+01:00,25675.0,25682.0,25669.25,25674.75,4989
2026-01-22 18:06:00+01:00,25675.0,25681.0,25673.0,25677.0,2359
2026-01-22 18:08:00+01:00,25677.5,25693.0,25673.75,25682.5,8603
2026-01-22 18:10:00+01:00,25682.5,25694.0,25676.5,25685.25,4839
2026-01-22 18:12:00+01:00,25685.5,25686.25,25673.75,25682.5,3711
2026-01-22 18:14:00+01:00,25683.0,25692.5,25678.5,25682.0,3281
2026-01-22 18:16:00+01:00,25681.75,25684.75,25661.5,25666.0,4957
2026-01-22 18:18:00+01:00,25666.25,25676.25,25666.0,25674.75,3422
2026-01-22 18:20:00+01:00,25675.0,25675.5,25660.0,25666.0,4213
2026-01-22 18:22:00+01:00,25666.25,25672.25,25657.0,25668.75,5541
2026-01-22 18:24:00+01:00,25669.25,25678.75,25667.25,25671.0,3884
2026-01-22 18:26:00+01:00,25671.0,25677.0,25664.25,25664.5,3119
2026-01-22 18:28:00+01:00,25665.0,25680.5,25663.0,25679.75,3778
2026-01-22 18:30:00+01:00,25680.0,25694.0,25680.0,25682.75,6752
2026-01-22 18:32:00+01:00,25683.0,25708.75,25682.0,25702.5,8210
2026-01-22 18:34:00+01:00,25702.5,25708.0,25700.25,25703.5,3351
2026-01-22 18:36:00+01:00,25703.25,25703.5,25692.5,25697.0,4006
2026-01-22 18:38:00+01:00,25696.5,25698.5,25689.0,25692.75,3242
2026-01-22 18:40:00+01:00,25693.5,25710.0,25693.5,25704.25,4484
2026-01-22 18:42:00+01:00,25704.5,25707.5,25696.5,25699.0,3264
2026-01-22 18:44:00+01:00,25699.0,25705.25,25695.5,25703.75,2682
2026-01-22 18:46:00+01:00,25704.0,25710.0,25702.5,25708.5,2438
2026-01-22 18:48:00+01:00,25708.25,25711.25,25700.5,25707.75,3302
2026-01-22 18:50:00+01:00,25707.75,25717.75,25705.0,25715.0,4647
2026-01-22 18:52:00+01:00,25715.25,25718.25,25708.25,25709.0,2695
2026-01-22 18:54:00+01:00,25709.25,25712.75,25703.0,25705.5,2499
2026-01-22 18:56:00+01:00,25705.5,25716.5,25702.25,25716.25,3084
2026-01-22 18:58:00+01:00,25716.0,25721.0,25710.0,25711.5,3470
2026-01-22 19:00:00+01:00,25711.5,25716.75,25708.5,25713.75,2264
2026-01-22 19:02:00+01:00,25713.75,25718.75,25685.5,25705.0,10005
2026-01-22 19:04:00+01:00,25704.75,25720.0,25702.75,25718.25,3724
2026-01-22 19:06:00+01:00,25718.5,25719.5,25711.5,25716.5,2689
2026-01-22 19:08:00+01:00,25716.25,25721.25,25708.75,25714.25,3013
2026-01-22 19:10:00+01:00,25714.25,25715.75,25698.25,25700.5,4541
2026-01-22 19:12:00+01:00,25700.5,25706.0,25697.75,25703.5,2834
2026-01-22 19:14:00+01:00,25703.0,25703.5,25690.0,25698.0,4847
2026-01-22 19:16:00+01:00,25698.25,25699.75,25682.25,25692.5,4645
2026-01-22 19:18:00+01:00,25692.75,25698.5,25689.0,25694.0,2749
2026-01-22 19:20:00+01:00,25694.25,25702.5,25690.0,25697.75,3653
2026-01-22 19:22:00+01:00,25697.5,25708.75,25693.75,25704.5,3874
2026-01-22 19:24:00+01:00,25704.25,25707.5,25701.25,25702.5,1859
2026-01-22 19:26:00+01:00,25702.0,25705.5,25695.75,25702.5,2299
2026-01-22 19:28:00+01:00,25703.0,25707.0,25697.75,25697.75,1706
2026-01-22 19:30:00+01:00,25698.0,25702.75,25694.5,25697.5,2555
2026-01-22 19:32:00+01:00,25697.0,25708.25,25695.5,25704.25,2508
2026-01-22 19:34:00+01:00,25704.25,25709.25,25696.5,25702.5,2359
2026-01-22 19:36:00+01:00,25702.25,25707.0,25696.25,25703.0,1703
2026-01-22 19:38:00+01:00,25702.75,25706.75,25697.25,25704.5,1466
2026-01-22 19:40:00+01:00,25704.5,25708.0,25700.5,25703.5,1365
2026-01-22 19:42:00+01:00,25703.25,25708.25,25698.25,25699.5,2205
2026-01-22 19:44:00+01:00,25699.25,25701.75,25689.75,25700.0,4340
2026-01-22 19:46:00+01:00,25700.5,25705.0,25694.25,25703.25,2245
2026-01-22 19:48:00+01:00,25703.5,25713.75,25700.0,25701.25,3443
2026-01-22 19:50:00+01:00,25701.25,25703.25,25694.0,25694.75,2197
2026-01-22 19:52:00+01:00,25694.5,25699.75,25684.5,25687.75,4012
2026-01-22 19:54:00+01:00,25688.0,25692.0,25680.0,25683.25,3346
2026-01-22 19:56:00+01:00,25683.0,25687.75,25670.0,25676.25,5044
2026-01-22 19:58:00+01:00,25676.25,25678.0,25666.5,25673.5,4049
2026-01-22 20:00:00+01:00,25673.5,25689.25,25671.0,25675.25,5707
2026-01-22 20:02:00+01:00,25675.0,25693.75,25672.0,25691.0,4393
2026-01-22 20:04:00+01:00,25691.25,25701.75,25691.0,25696.5,5059
2026-01-22 20:06:00+01:00,25696.25,25703.75,25691.75,25693.75,3545
2026-01-22 20:08:00+01:00,25693.75,25699.5,25687.25,25697.5,3342
2026-01-22 20:10:00+01:00,25697.75,25703.0,25690.25,25702.5,2486
2026-01-22 20:12:00+01:00,25702.5,25711.0,25700.5,25706.75,3873
2026-01-22 20:14:00+01:00,25706.5,25709.5,25692.5,25699.5,3439
2026-01-22 20:16:00+01:00,25699.75,25701.5,25692.0,25700.5,2409
2026-01-22 20:18:00+01:00,25700.5,25707.0,25698.25,25704.5,2261
2026-01-22 20:20:00+01:00,25704.75,25708.0,25700.0,25706.75,2092
2026-01-22 20:22:00+01:00,25706.75,25710.75,25702.0,25710.25,1827
2026-01-22 20:24:00+01:00,25710.75,25713.0,25708.0,25709.25,2064
2026-01-22 20:26:00+01:00,25709.25,25713.5,25705.0,25711.0,2092
2026-01-22 20:28:00+01:00,25711.25,25715.0,25707.0,25709.25,2094
2026-01-22 20:30:00+01:00,25709.5,25713.0,25700.25,25700.25,2894
2026-01-22 20:32:00+01:00,25701.0,25705.0,25696.5,25699.25,2753
2026-01-22 20:34:00+01:00,25699.0,25703.0,25696.25,25698.5,2198
2026-01-22 20:36:00+01:00,25698.75,25699.75,25686.75,25692.5,4366
2026-01-22 20:38:00+01:00,25692.75,25694.5,25677.25,25682.0,4013
2026-01-22 20:40:00+01:00,25681.0,25691.0,25680.25,25684.0,3396
2026-01-22 20:42:00+01:00,25684.25,25684.5,25670.75,25676.25,5314
2026-01-22 20:44:00+01:00,25676.25,25681.25,25662.5,25665.5,5305
2026-01-22 20:46:00+01:00,25665.0,25675.5,25662.0,25671.0,4717
2026-01-22 20:48:00+01:00,25670.25,25671.75,25662.5,25667.0,2839
2026-01-22 20:50:00+01:00,25666.75,25681.25,25665.5,25678.5,4590
2026-01-22 20:52:00+01:00,25678.0,25678.0,25664.75,25667.0,3107
2026-01-22 20:54:00+01:00,25667.25,25671.0,25660.25,25668.5,3953
2026-01-22 20:56:00+01:00,25669.0,25669.5,25643.5,25649.5,8889
2026-01-22 20:58:00+01:00,25649.75,25652.25,25634.0,25639.75,6237
2026-01-22 21:00:00+01:00,25639.5,25647.0,25631.25,25632.5,7625
2026-01-22 21:02:00+01:00,25632.5,25653.25,25632.5,25648.5,5750
2026-01-22 21:04:00+01:00,25649.0,25650.75,25641.5,25647.75,3845
2026-01-22 21:06:00+01:00,25648.0,25652.0,25633.0,25638.25,4604
2026-01-22 21:08:00+01:00,25638.5,25644.0,25633.5,25636.75,2488
2026-01-22 21:10:00+01:00,25636.5,25646.5,25635.0,25639.0,3528
2026-01-22 21:12:00+01:00,25639.25,25646.75,25636.0,25640.25,2419
2026-01-22 21:14:00+01:00,25639.75,25663.75,25639.75,25658.5,6685
2026-01-22 21:16:00+01:00,25658.5,25660.0,25647.5,25649.5,3947
2026-01-22 21:18:00+01:00,25649.5,25655.5,25644.75,25654.0,3240
2026-01-22 21:20:00+01:00,25653.5,25661.5,25650.25,25652.5,3391
2026-01-22 21:22:00+01:00,25652.75,25654.5,25645.75,25649.5,2615
2026-01-22 21:24:00+01:00,25649.75,25651.5,25628.25,25629.0,6666
2026-01-22 21:26:00+01:00,25629.25,25631.75,25616.0,25622.5,7071
2026-01-22 21:28:00+01:00,25622.25,25625.0,25608.0,25609.0,5411
2026-01-22 21:30:00+01:00,25609.0,25616.25,25594.5,25600.0,10479
2026-01-22 21:32:00+01:00,25599.5,25616.75,25599.25,25606.25,6321
2026-01-22 21:34:00+01:00,25607.0,25607.0,25589.5,25595.25,5761
2026-01-22 21:36:00+01:00,25595.25,25598.5,25584.25,25593.25,6071
2026-01-22 21:38:00+01:00,25592.75,25601.75,25585.25,25593.25,5115
2026-01-22 21:40:00+01:00,25592.5,25600.75,25589.0,25597.75,4967
2026-01-22 21:42:00+01:00,25597.75,25616.0,25595.5,25613.25,6663
2026-01-22 21:44:00+01:00,25613.5,25625.75,25611.5,25623.75,7242
2026-01-22 21:46:00+01:00,25623.5,25626.0,25615.0,25622.75,3484
2026-01-22 21:48:00+01:00,25622.5,25634.75,25621.25,25633.25,4348
2026-01-22 21:50:00+01:00,25633.5,25647.75,25630.75,25644.0,8719
2026-01-22 21:52:00+01:00,25644.25,25649.5,25638.0,25647.0,3979
2026-01-22 21:54:00+01:00,25646.75,25662.5,25639.0,25647.5,8735
2026-01-22 21:56:00+01:00,25647.5,25657.75,25645.5,25652.75,3502
2026-01-22 21:58:00+01:00,25652.75,25665.25,25648.0,25661.5,12272
2026-01-22 22:00:00+01:00,25661.75,25678.5,25628.25,25651.25,10303
2026-01-22 22:02:00+01:00,25651.25,25653.5,25639.5,25643.25,2710
2026-01-22 22:04:00+01:00,25644.0,25652.5,25632.25,25650.75,2868
2026-01-22 22:06:00+01:00,25650.75,25664.75,25648.75,25658.5,3254
2026-01-22 22:08:00+01:00,25659.0,25659.75,25650.5,25655.0,2251
2026-01-22 22:10:00+01:00,25654.75,25657.5,25643.0,25645.0,2150
2026-01-22 22:12:00+01:00,25645.0,25649.25,25639.25,25640.0,1400
